MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MW021760_00146	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MN871501_00010	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MT074480_00155	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MT074471_00155	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MH791405_00149	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MG748547_00125	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KF669654_00190	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KF669653_00192	30.7	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MZ501091_00082	29.4	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KY652726_00188	30.8	72.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	OL960575_00085	29.7	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KM236243_00081	28.7	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_65	MN102376_00066	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_65	MN175679_00067	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_65	MW423737_00025	98.7	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_65	OK349507_00068	85.6	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_65	MT135025_00418	81.6	98.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	MW423737_00026	100	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	MN102376_00067	100	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	MN175679_00068	100	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	MT135025_00416	80.6	95.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	OK349507_00069	77.4	95.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	MT795651_00007	48.2	81.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	ON457559_00006	50.0	81.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	ON457558_00006	50.0	81.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	MW114771_00072	48.2	81.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_66	KX198614_00007	46.7	87.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	MN102376_00068	100	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	MN175679_00069	100	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	OK349507_00070	95.1	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	MW423737_00027	95.1	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	MT135025_00415	90.2	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	KX198614_00010	65.3	90.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	ON457559_00008	66.7	90.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	ON457558_00008	66.7	90.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	MT795651_00009	60.0	90.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_67	MW114771_00069	58.7	90.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_68	MN102376_00069	100	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_68	MN175679_00070	100	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_68	OK349507_00071	91.9	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_68	KX198614_00009	77.6	92.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_68	MW114771_00070	74.2	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_69	MN102376_00070	100	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_69	MN175679_00071	100	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_69	OK349507_00072	98.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_69	MW423737_00028	98.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_69	MT135025_00414	96.7	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_70	MN102376_00071	100	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_70	OK349507_00073	98.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_70	MN175679_00072	98.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_70	MW423737_00029	91.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_70	MT135025_00413	91.7	96.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_71	MN102376_00072	100	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_71	MN175679_00073	100	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_71	MW423737_00030	91.7	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_71	OK349507_00074	90.5	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_72	MN102376_00073	100	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_72	MW423737_00031	88.1	88.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_72	OK349507_00075	82.4	88.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_72	MN175679_00074	81.7	88.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_72	MT135025_00412	71.9	88.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_73	MN102376_00074	100	98.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_73	OK349507_00076	96.4	98.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_74	MN102376_00075	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_74	MN175679_00076	95.9	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_74	MW423737_00033	94.8	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_74	OK349507_00077	91.6	96.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_74	MT135025_00410	89.6	68.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_74	KX198614_00006	31.1	75.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_75	OK349507_00078	100	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_75	MN102376_00076	100	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_75	MW423737_00034	85.7	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_75	MN175679_00077	83.3	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_75	MT135025_00408	76.9	91.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_76	MN102376_00077	100	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_76	OK349507_00079	96.3	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_76	MW423737_00035	86.1	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_76	MT135025_00407	74.3	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_77	MN102376_00078	100	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_77	MW423737_00036	99.2	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_77	MN175679_00079	100	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_77	OK349507_00080	98.4	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_77	MT135025_00406	74.6	95.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_78	MN102376_00079	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_78	MN175679_00080	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_78	OK349507_00081	99.0	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_78	MW423739_00001	66.3	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_79	MN102376_00080	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_79	MN175679_00081	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_79	MW423739_00002	95.9	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_80	MN102376_00081	100	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_80	OK349507_00082	99.1	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_80	MN175679_00082	90.0	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_80	MT135025_00404	84.5	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_80	MW423739_00003	61.8	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_81	OK349507_00083	100	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_81	MN102376_00082	100	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_81	MN175679_00083	100	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN102376_00083	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MW423739_00005	99.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	OK349507_00084	98.7	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN175679_00084	98.7	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MT135025_00403	94.7	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MT345684_00053	43.1	96.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN820898_00053	54.5	57.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	KX898400_00040	43.9	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	OP784576_00002	43.0	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	JQ067084_00044	59.8	53.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	ON911540_00038	59.8	53.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MW835180_00070	59.8	53.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN504636_00066	59.8	53.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	KX898399_00041	59.8	53.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	KX129925_00044	59.8	53.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	OP882271_00033	61.1	47.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	ON457559_00030	36.9	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	ON457558_00031	36.9	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MW114771_00046	46.7	57.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	KX198614_00035	35.6	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MT795651_00033	35.6	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN029011_00074	50.0	48.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MK816297_00061	50.0	48.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN871474_00074	48.6	48.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_82	MN871472_00073	48.6	48.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_83	MN102376_00084	100	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_83	MW423739_00006	98.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_83	MN175679_00085	97.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_83	OK349507_00085	96.6	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_83	MT135025_00402	80.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_84	MN102376_00085	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_84	OK349507_00086	99.4	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_84	MN175679_00086	97.5	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_84	MW423739_00007	94.4	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_84	MT135025_00401	36.6	99.4
