MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KM236243_00081	28.7	86.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_66	MN102376_00066	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_66	MN175679_00067	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_66	MW423737_00025	98.7	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_66	OK349507_00068	85.6	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_66	MT135025_00418	81.6	98.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	MW423737_00026	100	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	MN102376_00067	100	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	MN175679_00068	100	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	MT135025_00416	80.6	95.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	OK349507_00069	77.4	95.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	MT795651_00007	48.2	81.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	ON457559_00006	50.0	81.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	ON457558_00006	50.0	81.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	MW114771_00072	48.2	81.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_67	KX198614_00007	46.7	87.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	MN102376_00068	100	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	MN175679_00069	100	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	OK349507_00070	95.1	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	MW423737_00027	95.1	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	MT135025_00415	90.2	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	KX198614_00010	65.3	90.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	ON457559_00008	66.7	90.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	ON457558_00008	66.7	90.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	MT795651_00009	60.0	90.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_68	MW114771_00069	58.7	90.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_69	MN102376_00069	100	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_69	MN175679_00070	100	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_69	OK349507_00071	91.9	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_69	KX198614_00009	77.6	92.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_69	MW114771_00070	74.2	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_70	MN102376_00070	100	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_70	MN175679_00071	100	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_70	OK349507_00072	98.9	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_70	MW423737_00028	98.9	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_70	MT135025_00414	96.7	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_71	OK349507_00073	100	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_71	MN175679_00072	100	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_71	MN102376_00071	98.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_71	MW423737_00029	93.0	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_71	MT135025_00413	92.9	96.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_72	MN102376_00072	100	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_72	MN175679_00073	100	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_72	MW423737_00030	91.7	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_72	OK349507_00074	90.5	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_73	MN175679_00074	100	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_73	OK349507_00075	82.1	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_73	MW423737_00031	81.8	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_73	MN102376_00073	81.7	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_73	MT135025_00412	72.5	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_74	MN175679_00075	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_74	MW423737_00032	98.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_74	JX880072_00048	48.0	97.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_75	MN175679_00076	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_75	MW423737_00033	97.9	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_75	MN102376_00075	95.9	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_75	OK349507_00077	92.6	96.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_75	MT135025_00410	91.0	68.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_75	KX198614_00006	29.7	75.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_76	MN175679_00077	100	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_76	MW423737_00034	96.4	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_76	OK349507_00078	83.3	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_76	MN102376_00076	83.3	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_76	MT135025_00408	82.1	91.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_77	MN175679_00078	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_78	MN175679_00079	100	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_78	MN102376_00078	100	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_78	MW423737_00036	99.2	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_78	OK349507_00080	98.4	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_78	MT135025_00406	74.6	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_79	MN102376_00079	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_79	MN175679_00080	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_79	OK349507_00081	99.0	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_79	MW423739_00001	66.3	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_80	MN102376_00080	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_80	MN175679_00081	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_80	MW423739_00002	95.9	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_81	MN175679_00082	100	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_81	OK349507_00082	90.9	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_81	MN102376_00081	90.0	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_81	MT135025_00404	82.7	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_81	MW423739_00003	64.5	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_82	OK349507_00083	100	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_82	MN102376_00082	100	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_82	MN175679_00083	100	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	OK349507_00084	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN175679_00084	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MW423739_00005	99.3	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN102376_00083	98.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MT135025_00403	94.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MT345684_00053	43.1	96.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN820898_00053	53.4	57.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	KX898400_00040	43.2	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	OP784576_00002	42.3	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	JQ067084_00044	41.6	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	ON911540_00038	59.8	53.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MW835180_00070	59.8	53.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN504636_00066	59.8	53.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	KX898399_00041	59.8	53.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	KX129925_00044	59.8	53.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	OP882271_00033	61.1	47.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MW114771_00046	45.7	57.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	KX198614_00035	34.0	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	ON457559_00030	35.6	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	ON457558_00031	35.6	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MT795651_00033	34.4	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN029011_00074	50.0	48.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MK816297_00061	50.0	48.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN871474_00074	48.6	48.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_83	MN871472_00073	48.6	48.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_84	MN175679_00085	100	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_84	MW423739_00006	98.9	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_84	MN102376_00084	97.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_84	OK349507_00085	96.6	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_84	MT135025_00402	78.7	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_85	MN175679_00086	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_85	MN102376_00085	97.5	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_85	OK349507_00086	96.9	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_85	MW423739_00007	93.8	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_85	MT135025_00401	37.3	99.4
