vB_BceH_LY2_83	hypothetical protein	87.5	54.4	MN038178_00197
vB_BceH_LY2_83	hypothetical protein	87.5	54.4	KU737347_00191
vB_BceH_LY2_83	hypothetical protein	87.5	54.4	KU737345_00199
vB_BceH_LY2_83	hypothetical protein	87.5	54.4	KF208639_00202
vB_BceH_LY2_83	hypothetical protein	86.4	56.3	OM743306_00183
vB_BceH_LY2_83	hypothetical protein	93.6	44.7	MK215646_00202
vB_BceH_LY2_83	hypothetical protein	84.2	44.7	KJ489398_00217
vB_BceH_LY2_83	hypothetical protein	84.5	44.1	KJ489397_00221
vB_BceH_LY2_83	hypothetical protein	84.5	44.1	MF498901_00223
vB_BceH_LY2_83	hypothetical protein	84.2	44.3	MH638310_00212
vB_BceH_LY2_83	hypothetical protein	84.2	44.3	MF288921_00212
vB_BceH_LY2_84	RNA polymerase sigma factor	99.7	52.1	JN790865_00153
vB_BceH_LY2_84	RNA polymerase sigma factor	99.7	52.1	JN797796_00154
vB_BceH_LY2_84	RNA polymerase sigma factor	99.7	52.1	MN153503_00205
vB_BceH_LY2_84	RNA polymerase sigma factor	99.7	51.1	KT307976_00205
vB_BceH_LY2_84	RNA polymerase sigma factor	99.7	50.8	OM350011_00206
vB_BceH_LY2_84	RNA polymerase sigma factor	99.7	50.8	KF669647_00199
vB_BceH_LY2_84	RNA polymerase sigma-F factor	97.4	38.0	KJ489398_00218
vB_BceH_LY2_84	RNA polymerase sigma-F factor	97.4	38.0	MH638310_00213
vB_BceH_LY2_84	RNA polymerase sigma-F factor	97.4	38.0	MF288921_00213
vB_BceH_LY2_84	RNA polymerase sigma-F factor	97.4	38.0	JF966203_00156
vB_BceH_LY2_84	RNA polymerase sigma-F factor	97.4	37.6	KJ489397_00222
vB_BceH_LY2_84	RNA polymerase sigma-F factor	97.4	37.6	MF498901_00224
vB_BceH_LY2_84	RNA polymerase sigma factor	97.4	37.3	MF288922_00213
vB_BceH_LY2_84	RNA polymerase sigma factor	97.4	37.6	MK215646_00203
vB_BceH_LY2_84	RNA polymerase sigma factor	97.4	37.3	KJ489400_00222
vB_BceH_LY2_84	RNA polymerase sigma factor	97.4	37.3	KU737346_00219
vB_BceH_LY2_84	RNA polymerase sigma factor	99.0	36.5	MN038178_00200
vB_BceH_LY2_84	RNA polymerase sigma factor	99.0	36.2	OK499990_00191
vB_BceH_LY2_84	RNA polymerase sigma factor	99.0	36.2	OK499976_00192
vB_BceH_LY2_84	RNA polymerase sigma factor	99.0	36.2	KU737347_00194
vB_BceH_LY2_84	RNA polymerase sigma factor	99.0	36.2	KU737345_00202
vB_BceH_LY2_84	RNA polymerase sigma factor	96.8	36.7	KJ489402_00202
vB_BceH_LY2_84	RNA polymerase sigma factor	96.8	36.7	MF765814_00201
vB_BceH_LY2_84	RNA polymerase sigma factor	96.8	36.7	KF208639_00205
vB_BceH_LY2_84	RNA polymerase sigma factor	96.8	36.7	MW281503_00195
vB_BceH_LY2_86	hypothetical protein	93.2	61.8	OM743306_00187
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	OM350011_00208
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	OK499990_00193
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	OK499976_00194
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	MW281503_00197
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	KJ489402_00204
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	MN038178_00202
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	MF765814_00203
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	KU737347_00196
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	KU737345_00204
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	KT307976_00207
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	KF669647_00201
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	KF208639_00207
vB_BceH_LY2_86	hypothetical protein	93.2	60.0	KY888882_00205
vB_BceH_LY2_86	hypothetical protein	93.2	60.0	KF669662_00199
vB_BceH_LY2_86	hypothetical protein	93.2	60.0	JN790865_00151
vB_BceH_LY2_86	hypothetical protein	93.2	60.0	JN797796_00152
vB_BceH_LY2_86	hypothetical protein	93.2	58.2	MW787012_00181
vB_BceH_LY2_86	hypothetical protein	93.2	56.4	MN153503_00207
vB_BceH_LY2_86	hypothetical protein	91.5	48.1	KJ081346_00127
vB_BceH_LY2_86	hypothetical protein	86.4	49.0	KJ676859_00082
vB_BceH_LY2_86	hypothetical protein	91.5	46.3	KU577463_00066
vB_BceH_LY2_86	hypothetical protein	86.4	47.1	JX094431_00088
vB_BceH_LY2_86	hypothetical protein	91.5	46.3	KT995480_00221
vB_BceH_LY2_86	hypothetical protein	91.5	46.3	MH638312_00216
vB_BceH_LY2_87	hypothetical protein	72.0	69.4	JF966203_00162
vB_BceH_LY2_87	hypothetical protein	72.0	66.7	MH638310_00218
vB_BceH_LY2_87	hypothetical protein	72.0	66.7	MF288921_00218
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	OM350013_00226
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	OK500001_00157
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	KX156152_00225
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	MT584805_00235
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	MF288919_00225
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	MG763894_00225
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	KX961632_00225
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	KX961629_00225
vB_BceH_LY2_87	hypothetical protein	72.0	52.5	KU737348_00226
vB_BceH_LY2_87	hypothetical protein	72.0	50.0	KU737349_00222
vB_BceH_LY2_87	hypothetical protein	66.0	48.5	JN797796_00150
vB_BceH_LY2_87	hypothetical protein	72.0	47.5	KX147229_00224
vB_BceH_LY2_87	hypothetical protein	66.0	45.5	MN153503_00209
vB_BceH_LY2_90	hypothetical protein	98.9	69.0	KJ489402_00207
vB_BceH_LY2_90	hypothetical protein	98.9	69.0	MF765814_00206
vB_BceH_LY2_90	hypothetical protein	98.9	69.0	MW281503_00200
vB_BceH_LY2_90	hypothetical protein	98.9	69.0	KF208639_00210
vB_BceH_LY2_90	hypothetical protein	89.8	60.8	MF288922_00220
vB_BceH_LY2_90	hypothetical protein	89.8	59.5	KJ489398_00224
vB_BceH_LY2_90	hypothetical protein	89.8	59.5	MK215646_00209
vB_BceH_LY2_90	hypothetical protein	89.8	58.2	MH638310_00220
vB_BceH_LY2_90	hypothetical protein	89.8	58.2	MF288921_00220
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	MH538193_00231
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	KX349903_00225
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	KT207918_00224
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	MN038176_00223
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	MF288918_00229
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	MG763894_00226
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	KX349902_00227
vB_BceH_LY2_90	hypothetical protein	90.9	45.7	KU737352_00229
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	66.0	KJ489402_00208
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	66.0	MF765814_00207
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	66.0	KY888882_00209
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.5	MW281503_00201
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.5	KF208639_00211
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.5	MN038178_00206
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.5	KU737345_00208
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	67.2	JN790865_00148
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	67.2	JN797796_00148
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.1	OK499990_00197
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.1	OK499976_00198
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.1	KF669647_00205
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.5	KT307976_00211
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	64.7	KU737347_00200
vB_BceH_LY2_91	metal-dependent hydrolase	98.3	65.4	KF669662_00202
vB_BceH_LY2_91	metal-dependent hydrolase	98.8	65.5	OM350011_00212
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	63.6	JF966203_00164
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	63.1	KU737346_00226
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	63.1	KJ489400_00229
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	62.7	MF288922_00221
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	62.7	KJ489397_00229
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	62.7	MF498901_00231
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	62.7	KJ489398_00225
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	62.3	MH638310_00221
vB_BceH_LY2_91	metal-dependent hydrolase	97.1	62.3	MF288921_00221
vB_BceH_LY2_94	hypothetical protein	89.9	48.0	KF669662_00204
vB_BceH_LY2_94	hypothetical protein	89.9	48.0	KY888882_00211
vB_BceH_LY2_94	hypothetical protein	93.6	51.0	JN790865_00146
vB_BceH_LY2_94	hypothetical protein	93.6	51.0	JN797796_00146
vB_BceH_LY2_94	hypothetical protein	89.9	48.0	OM350011_00215
vB_BceH_LY2_94	hypothetical protein	86.2	54.3	MW281503_00203
vB_BceH_LY2_94	hypothetical protein	86.2	54.3	KF208639_00213
vB_BceH_LY2_94	hypothetical protein	86.2	53.2	MN038178_00208
vB_BceH_LY2_94	hypothetical protein	86.2	52.1	OK499990_00199
vB_BceH_LY2_94	hypothetical protein	86.2	52.1	OK499976_00200
vB_BceH_LY2_94	hypothetical protein	86.2	52.1	KU737347_00202
vB_BceH_LY2_94	hypothetical protein	86.2	52.1	KF669647_00207
vB_BceH_LY2_94	hypothetical protein	82.6	53.3	KU737345_00210
vB_BceH_LY2_94	hypothetical protein	93.6	42.2	KJ489402_00210
vB_BceH_LY2_94	hypothetical protein	93.6	42.2	MF765814_00209
vB_BceH_LY2_94	hypothetical protein	93.6	42.2	KT307976_00213
vB_BceH_LY2_94	hypothetical protein	93.6	42.2	OM743306_00194
vB_BceH_LY2_94	hypothetical protein	93.6	42.2	MW787012_00174
vB_BceH_LY2_94	hypothetical protein	87.2	45.4	MN153503_00214
vB_BceH_LY2_94	hypothetical protein	76.1	39.8	JF966203_00166
vB_BceH_LY2_94	hypothetical protein	76.1	36.1	MK215646_00212
vB_BceH_LY2_94	hypothetical protein	76.1	39.8	KJ489398_00227
vB_BceH_LY2_94	hypothetical protein	76.1	37.3	MF288922_00223
vB_BceH_LY2_94	hypothetical protein	76.1	38.6	KJ489400_00231
vB_BceH_LY2_94	hypothetical protein	76.1	38.6	KJ489397_00231
vB_BceH_LY2_95	hypothetical protein	97.9	56.7	MW787012_00173
vB_BceH_LY2_95	hypothetical protein	97.9	56.7	MW281503_00204
vB_BceH_LY2_95	hypothetical protein	97.9	56.7	KF208639_00214
vB_BceH_LY2_95	hypothetical protein	97.9	56.5	KJ489402_00211
vB_BceH_LY2_95	hypothetical protein	97.9	56.5	MF765814_00210
vB_BceH_LY2_95	hypothetical protein	97.9	56.5	KT307976_00214
vB_BceH_LY2_95	hypothetical protein	97.9	56.3	OK499990_00200
vB_BceH_LY2_95	hypothetical protein	97.9	56.3	OK499976_00201
vB_BceH_LY2_95	hypothetical protein	97.9	56.3	KU737347_00203
vB_BceH_LY2_95	hypothetical protein	97.9	56.3	KU737345_00211
vB_BceH_LY2_95	hypothetical protein	97.9	56.3	KF669647_00208
vB_BceH_LY2_95	hypothetical protein	97.9	56.3	MN038178_00209
vB_BceH_LY2_95	hypothetical protein	97.9	55.3	OM350011_00216
vB_BceH_LY2_95	hypothetical protein	97.9	56.1	KF669662_00205
vB_BceH_LY2_95	hypothetical protein	97.9	55.8	JN790865_00145
vB_BceH_LY2_95	hypothetical protein	97.9	55.8	JN797796_00145
vB_BceH_LY2_95	hypothetical protein	97.9	56.1	KY888882_00212
vB_BceH_LY2_95	hypothetical protein	97.7	55.1	OM743306_00195
vB_BceH_LY2_95	hypothetical protein	97.7	54.6	MN153503_00215
vB_BceH_LY2_95	hypothetical protein	96.9	45.2	OL964058_00169
vB_BceH_LY2_95	hypothetical protein	97.7	46.8	KJ489398_00228
vB_BceH_LY2_95	hypothetical protein	97.7	45.7	KJ489397_00232
vB_BceH_LY2_95	hypothetical protein	97.7	45.5	MF288922_00224
vB_BceH_LY2_95	hypothetical protein	97.7	45.7	MF498901_00234
vB_BceH_LY2_95	hypothetical protein	96.9	44.4	KJ451625_00243
vB_BceH_LY2_96	hypothetical protein	99.3	49.6	KJ489402_00212
vB_BceH_LY2_96	hypothetical protein	99.3	49.6	MF765814_00211
vB_BceH_LY2_96	hypothetical protein	99.3	49.6	KT307976_00215
vB_BceH_LY2_96	hypothetical protein	98.6	45.7	KY888882_00213
vB_BceH_LY2_96	hypothetical protein	98.6	45.7	KF669662_00206
vB_BceH_LY2_96	hypothetical protein	98.6	46.4	JN790865_00144
vB_BceH_LY2_96	hypothetical protein	98.6	46.4	JN797796_00144
vB_BceH_LY2_96	hypothetical protein	98.6	46.4	MW787012_00172
vB_BceH_LY2_96	hypothetical protein	99.3	46.1	OM350011_00217
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	OK499990_00201
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	OK499976_00202
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	MN038178_00210
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	KU737347_00204
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	KU737345_00212
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	KF669647_00209
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	KF208639_00215
vB_BceH_LY2_96	hypothetical protein	99.3	45.4	MN153503_00216
vB_BceH_LY2_96	hypothetical protein	98.6	45.7	MW281503_00205
vB_BceH_LY2_96	hypothetical protein	98.6	45.0	OM743306_00196
vB_BceH_LY2_96	hypothetical protein	98.6	39.3	KT995480_00233
vB_BceH_LY2_96	hypothetical protein	98.6	39.3	MH638309_00233
vB_BceH_LY2_96	hypothetical protein	96.5	39.4	KJ489397_00233
vB_BceH_LY2_96	hypothetical protein	96.5	39.4	MH638310_00225
vB_BceH_LY2_96	hypothetical protein	96.5	39.4	MF288921_00225
vB_BceH_LY2_96	hypothetical protein	96.5	39.4	MF498901_00235
vB_BceH_LY2_97	partition protein	98.6	71.6	MW787012_00171
vB_BceH_LY2_97	partition protein	99.7	71.0	KJ489398_00230
vB_BceH_LY2_97	partition protein	99.7	71.0	KJ489400_00234
vB_BceH_LY2_97	partition protein	99.7	71.0	MF288922_00226
vB_BceH_LY2_97	partition protein	99.7	71.0	KU737346_00232
vB_BceH_LY2_97	partition protein	99.7	71.0	JF966203_00169
vB_BceH_LY2_97	partition protein	98.6	71.3	MN153503_00217
vB_BceH_LY2_97	partition protein	99.7	71.0	KJ489397_00234
vB_BceH_LY2_97	partition protein	99.7	71.0	MF498901_00236
vB_BceH_LY2_97	partition protein	98.9	70.8	OM743306_00197
vB_BceH_LY2_97	partition protein	98.6	71.0	KY888882_00215
vB_BceH_LY2_97	partition protein	99.7	70.7	MK215646_00215
vB_BceH_LY2_97	partition protein	99.7	70.7	MH638310_00226
vB_BceH_LY2_97	partition protein	99.7	70.7	MF288921_00226
vB_BceH_LY2_97	partition protein	98.6	70.7	KF669662_00207
vB_BceH_LY2_97	partition protein	98.6	70.7	JN790865_00143
vB_BceH_LY2_97	partition protein	98.6	70.7	JN797796_00143
vB_BceH_LY2_97	partition protein	98.9	70.8	OM350011_00218
vB_BceH_LY2_97	partition protein	98.9	70.8	OK499990_00202
vB_BceH_LY2_97	partition protein	98.9	70.8	OK499976_00203
vB_BceH_LY2_97	partition protein	98.9	70.8	MW281503_00206
vB_BceH_LY2_97	partition protein	98.9	70.8	MN038178_00211
vB_BceH_LY2_97	partition protein	98.9	70.8	MF765814_00212
vB_BceH_LY2_97	partition protein	98.9	70.8	KU737347_00205
vB_BceH_LY2_97	partition protein	98.9	70.8	KU737345_00213
vB_BceH_LY2_98	HNH endonuclease	99.6	47.2	MN153503_00218
vB_BceH_LY2_98	HNH endonuclease	99.6	43.6	OM982674_00209
vB_BceH_LY2_98	HNH endonuclease	99.6	43.6	MW354667_00115
vB_BceH_LY2_98	HNH endonuclease	99.6	43.6	MG000860_00072
vB_BceH_LY2_98	HNH endonuclease	99.6	43.6	MF422185_00085
vB_BceH_LY2_98	HNH endonuclease	99.6	43.6	AB930182_00079
vB_BceH_LY2_98	HNH endonuclease	99.2	44.5	KJ489402_00218
vB_BceH_LY2_98	HNH endonuclease	99.2	44.5	KT307976_00222
vB_BceH_LY2_98	HNH endonuclease	99.2	42.7	KJ081346_00139
vB_BceH_LY2_98	HNH endonuclease	99.6	42.8	MN043729_00188
vB_BceH_LY2_98	HNH endonuclease	97.5	44.6	KM236245_00060
vB_BceH_LY2_98	HNH endonuclease	99.6	39.6	OK349510_00078
vB_BceH_LY2_98	HNH endonuclease	99.6	39.6	KM236246_00184
vB_BceH_LY2_98	HNH endonuclease	70.8	51.5	OM350011_00224
vB_BceH_LY2_98	HNH endonuclease	70.8	51.5	OK499990_00208
vB_BceH_LY2_98	HNH endonuclease	70.8	51.5	OK499976_00209
vB_BceH_LY2_98	HNH endonuclease	70.8	51.5	MW281503_00212
vB_BceH_LY2_98	HNH endonuclease	70.8	51.5	MF765814_00218
vB_BceH_LY2_98	HNH endonuclease	70.8	51.5	KU737347_00211
vB_BceH_LY2_98	HNH endonuclease	74.6	48.9	KM051843_00068
vB_BceH_LY2_98	HNH endonuclease	98.7	39.5	KJ676859_00096
vB_BceH_LY2_98	HNH endonuclease	98.7	39.5	KJ081346_00144
vB_BceH_LY2_98	HNH endonuclease	71.2	48.5	ON548419_00014
vB_BceH_LY2_98	HNH endonuclease	71.2	48.2	MG602477_00185
vB_BceH_LY2_98	HNH endonuclease	71.2	48.2	KX495186_00101
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	OK499990_00203
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	OK499976_00204
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	KJ489402_00214
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	MN038178_00212
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	MF765814_00213
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	KU737347_00206
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	KT307976_00217
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	KF669647_00211
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	MW281503_00207
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	KU737345_00214
vB_BceH_LY2_99	hypothetical protein	82.0	69.2	KF208639_00217
vB_BceH_LY2_99	hypothetical protein	82.0	68.1	OM350011_00219
vB_BceH_LY2_99	hypothetical protein	82.0	67.4	KJ489397_00235
vB_BceH_LY2_99	hypothetical protein	82.0	67.4	MF498901_00237
vB_BceH_LY2_99	hypothetical protein	82.0	67.4	MH638310_00227
vB_BceH_LY2_99	hypothetical protein	82.0	66.3	MF288922_00227
vB_BceH_LY2_99	hypothetical protein	82.0	67.4	MF288921_00227
vB_BceH_LY2_99	hypothetical protein	82.0	66.3	KJ489398_00231
vB_BceH_LY2_99	hypothetical protein	82.0	66.3	KJ489400_00235
vB_BceH_LY2_99	hypothetical protein	82.0	66.3	MK215646_00216
vB_BceH_LY2_99	hypothetical protein	82.0	66.3	KU737346_00233
vB_BceH_LY2_99	hypothetical protein	82.0	66.3	JF966203_00170
vB_BceH_LY2_99	hypothetical protein	82.0	67.0	MW787012_00170
vB_BceH_LY2_99	hypothetical protein	82.0	67.0	JN790865_00142
vB_BceH_LY2_99	hypothetical protein	82.0	67.0	JN797796_00142
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	OM350011_00221
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	OK499990_00205
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	OK499976_00206
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	MW281503_00209
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	KU737347_00208
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	KU737345_00216
vB_BceH_LY2_101	hypothetical protein	98.4	69.4	KF669647_00213
vB_BceH_LY2_101	hypothetical protein	98.4	67.7	KJ489402_00216
vB_BceH_LY2_101	hypothetical protein	98.4	67.7	MF765814_00215
vB_BceH_LY2_101	hypothetical protein	98.4	67.7	KT307976_00219
vB_BceH_LY2_101	hypothetical protein	98.4	67.7	KF208639_00219
vB_BceH_LY2_101	hypothetical protein	98.4	67.2	KJ489398_00233
vB_BceH_LY2_101	hypothetical protein	98.4	67.2	KJ489397_00237
vB_BceH_LY2_101	hypothetical protein	98.4	67.2	MK215646_00218
vB_BceH_LY2_101	hypothetical protein	98.4	67.2	MF288922_00229
vB_BceH_LY2_101	hypothetical protein	98.4	67.2	MF498901_00239
vB_BceH_LY2_101	hypothetical protein	98.4	67.7	MN038178_00214
vB_BceH_LY2_101	hypothetical protein	98.4	69.8	KY888882_00218
vB_BceH_LY2_101	hypothetical protein	98.4	69.8	KF669662_00210
vB_BceH_LY2_101	hypothetical protein	98.4	69.8	JN790865_00140
vB_BceH_LY2_102	hypothetical protein	83.9	56.7	MF288922_00230
vB_BceH_LY2_102	hypothetical protein	83.9	56.3	MF498901_00240
vB_BceH_LY2_102	hypothetical protein	83.9	56.0	MK215646_00219
vB_BceH_LY2_102	hypothetical protein	83.9	54.8	MW787012_00167
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	KT307976_00221
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	OM350011_00223
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	OK499990_00207
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	OK499976_00208
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	MF765814_00217
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	KU737347_00210
vB_BceH_LY2_102	hypothetical protein	71.6	57.2	KJ489402_00217
vB_BceH_LY2_102	hypothetical protein	71.6	56.9	MW281503_00211
vB_BceH_LY2_102	hypothetical protein	71.6	56.3	MN038178_00216
vB_BceH_LY2_102	hypothetical protein	71.6	56.3	KF669647_00215
vB_BceH_LY2_102	hypothetical protein	71.6	56.1	KU737345_00218
vB_BceH_LY2_102	hypothetical protein	71.6	56.1	KF208639_00221
vB_BceH_LY2_102	hypothetical protein	67.3	58.7	KJ489398_00235
vB_BceH_LY2_102	hypothetical protein	67.3	58.4	JN790865_00138
vB_BceH_LY2_102	hypothetical protein	67.3	58.4	JN797796_00138
vB_BceH_LY2_102	hypothetical protein	67.3	58.1	MN153503_00223
vB_BceH_LY2_102	hypothetical protein	67.3	58.1	KJ489397_00239
vB_BceH_LY2_102	hypothetical protein	67.3	58.4	KY888882_00220
vB_BceH_LY2_102	hypothetical protein	67.3	58.4	KF669662_00212
vB_BceH_LY2_102	hypothetical protein	67.3	58.0	MH638310_00231
vB_BceH_LY2_102	hypothetical protein	67.3	58.0	MF288921_00231
vB_BceH_LY2_103	HNH endonuclease	90.5	47.4	OM982669_00221
vB_BceH_LY2_103	HNH endonuclease	90.5	42.1	OM743306_00199
vB_BceH_LY2_103	HNH endonuclease	90.5	50.0	MH638312_00205
vB_BceH_LY2_103	unannotated protein	90.5	39.5	OP867022_00110
vB_BceH_LY2_103	endonuclease	90.5	39.5	MN586022_00110
vB_BceH_LY2_104	HNH endonuclease	95.9	50.3	MH638312_00205
vB_BceH_LY2_104	HNH endonuclease	95.3	51.5	KJ489402_00218
vB_BceH_LY2_104	HNH endonuclease	95.3	51.5	KT307976_00222
vB_BceH_LY2_104	HNH endonuclease	94.2	50.9	KM051843_00068
vB_BceH_LY2_104	HNH endonuclease	94.2	49.1	OM982672_00213
vB_BceH_LY2_104	HNH endonuclease	94.2	49.1	OM982670_00215
vB_BceH_LY2_104	HNH endonuclease	94.2	49.1	OM982669_00217
vB_BceH_LY2_104	HNH endonuclease	94.2	49.1	OM982668_00212
vB_BceH_LY2_104	HNH endonuclease	94.2	49.1	LT960608_00222
vB_BceH_LY2_104	HNH endonuclease	98.8	49.1	KJ081346_00139
vB_BceH_LY2_104	HNH endonuclease	95.9	49.7	OM982674_00209
vB_BceH_LY2_104	HNH endonuclease	95.9	49.7	MW354667_00115
vB_BceH_LY2_104	HNH endonuclease	95.9	49.7	MG000860_00072
vB_BceH_LY2_104	HNH endonuclease	95.9	49.7	MF422185_00085
vB_BceH_LY2_104	HNH endonuclease	95.9	49.7	AB930182_00079
vB_BceH_LY2_104	HNH endonuclease	94.2	45.1	ON548419_00014
vB_BceH_LY2_104	HNH endonuclease	94.2	46.9	KT070867_00273
vB_BceH_LY2_104	HNH endonuclease	95.3	44.2	OM350011_00224
vB_BceH_LY2_104	HNH endonuclease	95.3	44.2	OK499990_00208
vB_BceH_LY2_104	HNH endonuclease	95.3	44.2	OK499976_00209
vB_BceH_LY2_104	HNH endonuclease	95.3	44.2	MW281503_00212
vB_BceH_LY2_104	HNH endonuclease	95.3	44.2	MF765814_00218
vB_BceH_LY2_104	HNH endonuclease	95.3	44.2	KU737347_00211
vB_BceH_LY2_104	HNH endonuclease	95.9	45.8	MH487649_00121
vB_BceH_LY2_104	HNH endonuclease	95.9	45.8	KT187252_00121
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	OL964058_00148
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	MN364664_00229
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	KT995480_00210
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	MG602477_00189
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	MH638312_00210
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	MH638309_00210
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	KX495186_00097
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	KJ451625_00226
vB_BceH_LY2_105	hypothetical protein	92.3	69.4	JX094431_00097
vB_BceH_LY2_105	hypothetical protein	92.3	66.7	KU577463_00076
vB_BceH_LY2_105	hypothetical protein	92.3	66.7	KJ676859_00091
vB_BceH_LY2_105	hypothetical protein	94.9	67.6	MK215646_00220
vB_BceH_LY2_105	hypothetical protein	94.9	67.6	MF288922_00231
vB_BceH_LY2_105	hypothetical protein	94.9	67.6	KJ489400_00240
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	63.6	MN153503_00225
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	63.3	OM743306_00205
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	62.6	MW787012_00165
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	62.6	KT307976_00224
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	62.2	JN790865_00136
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	62.2	JN797796_00136
vB_BceH_LY2_106	FtsK/SpoIIIE-like protein	99.1	62.3	KF669662_00214
