vB_BceH_LY2	KX349902	66.100	0.005
vB_BceH_LY2	NC_031012	66.100	0.005
vB_BceH_LY2	MF288917	66.100	0.005
vB_BceH_LY2	KU737346	71.500	0.002
vB_BceH_LY2	MN153503	77.900	0.001
vB_BceH_LY2	ON286976	65.000	0.004
vB_BceH_LY2	MH538193	69.600	0.002
vB_BceH_LY2	OM982668	67.700	0.003
vB_BceH_LY2	OK499983	76.200	0.001
vB_BceH_LY2	NC_024211	72.400	0.002
vB_BceH_LY2	KJ489401	72.400	0.002
vB_BceH_LY2	NC_027374	67.400	0.003
vB_BceH_LY2	KM236246	67.400	0.003
vB_BceH_LY2	KX156152	72.400	0.002
vB_BceH_LY2	OM135992	72.300	0.002
vB_BceH_LY2	MH538193	71.300	0.002
vB_BceH_LY2	MH487649	74.500	0.001
vB_BceH_LY2	MH884508	65.800	0.004
vB_BceH_LY2	MG763894	71.300	0.002
vB_BceH_LY2	NC_031024	75.400	0.001
vB_BceH_LY2	KX147229	75.400	0.001
vB_BceH_LY2	NC_031116	71.300	0.002
vB_BceH_LY2	KU737348	71.300	0.002
vB_BceH_LY2	MT151604	73.600	0.002
vB_BceH_LY2	OL964058	71.700	0.002
vB_BceH_LY2	MG602477	71.700	0.002
vB_BceH_LY2	KX495186	71.700	0.002
vB_BceH_LY2	JX094431	71.700	0.002
vB_BceH_LY2	NC_020873	71.700	0.002
vB_BceH_LY2	KX961629	78.600	0.001
vB_BceH_LY2	OK349510	68.900	0.002
vB_BceH_LY2	MF288922	71.100	0.002
vB_BceH_LY2	KX961632	68.400	0.003
vB_BceH_LY2	MN038178	68.500	0.003
vB_BceH_LY2	NC_028887	76.100	0.001
vB_BceH_LY2	KT307976	76.100	0.001
vB_BceH_LY2	MW749007	72.300	0.002
vB_BceH_LY2	MW749002	72.300	0.002
vB_BceH_LY2	NC_024213	71.800	0.002
vB_BceH_LY2	KJ489399	71.800	0.002
vB_BceH_LY2	MG763894	69.300	0.002
vB_BceH_LY2	MW787012	79.100	0.001
vB_BceH_LY2	NC_031116	69.300	0.002
vB_BceH_LY2	KU737348	69.300	0.002
vB_BceH_LY2	KJ668715	69.400	0.002
vB_BceH_LY2	NC_031024	67.600	0.003
vB_BceH_LY2	KX147229	67.600	0.003
vB_BceH_LY2	NC_024788	69.400	0.002
vB_BceH_LY2	KJ489402	69.400	0.002
vB_BceH_LY2	KU737345	69.400	0.002
vB_BceH_LY2	MF765814	69.400	0.002
vB_BceH_LY2	OM350011	69.400	0.002
vB_BceH_LY2	KT187252	72.800	0.002
vB_BceH_LY2	MF288919	70.700	0.002
vB_BceH_LY2	KX349902	71.500	0.002
vB_BceH_LY2	NC_031012	71.500	0.002
vB_BceH_LY2	KU737350	71.500	0.002
vB_BceH_LY2	NC_031027	71.500	0.002
vB_BceH_LY2	MH638312	71.500	0.002
vB_BceH_LY2	AB853331	73.900	0.002
vB_BceH_LY2	NC_022918	73.900	0.002
vB_BceH_LY2	AB853330	73.900	0.002
vB_BceH_LY2	NC_022920	73.900	0.002
vB_BceH_LY2	OP263968	73.900	0.002
vB_BceH_LY2	OP263967	73.900	0.002
vB_BceH_LY2	NC_019726	73.900	0.002
vB_BceH_LY2	JX878671	73.900	0.002
vB_BceH_LY2	MT411892	73.900	0.002
vB_BceH_LY2	MN013089	72.600	0.002
vB_BceH_LY2	KC430106	67.900	0.003
vB_BceH_LY2	NC_023501	67.900	0.003
vB_BceH_LY2	OM350012	66.700	0.003
vB_BceH_LY2	MH638311	65.600	0.003
vB_BceH_LY2	NC_031049	66.700	0.003
vB_BceH_LY2	KU737351	66.700	0.003
vB_BceH_LY2	MN038176	66.700	0.003
vB_BceH_LY2	MF288920	69.300	0.002
vB_BceH_LY2	KF669662	72.500	0.002
vB_BceH_LY2	NC_022763	72.500	0.002
vB_BceH_LY2	KY888882	72.500	0.002
vB_BceH_LY2	ON113169	66.200	0.004
vB_BceH_LY2	MH538193	73.400	0.001
vB_BceH_LY2	AB930182	65.700	0.003
vB_BceH_LY2	NC_030903	65.700	0.003
vB_BceH_LY2	KY368640	68.600	0.002
vB_BceH_LY2	NC_048652	68.600	0.002
vB_BceH_LY2	NC_024211	75.000	0.001
vB_BceH_LY2	KJ489401	75.000	0.001
vB_BceH_LY2	MG763894	73.400	0.001
vB_BceH_LY2	KU737350	75.000	0.001
vB_BceH_LY2	NC_031027	75.000	0.001
vB_BceH_LY2	NC_031037	75.000	0.001
vB_BceH_LY2	KU737344	75.000	0.001
vB_BceH_LY2	NC_031116	73.400	0.001
vB_BceH_LY2	KU737348	73.400	0.001
vB_BceH_LY2	KF669662	69.900	0.002
vB_BceH_LY2	NC_022763	69.900	0.002
vB_BceH_LY2	NC_031100	68.300	0.003
vB_BceH_LY2	KU737347	68.300	0.003
vB_BceH_LY2	NC_024787	69.300	0.002
vB_BceH_LY2	KJ591604	69.300	0.002
vB_BceH_LY2	KJ586795	69.300	0.002
vB_BceH_LY2	NC_047872	69.300	0.002
vB_BceH_LY2	KJ591605	69.300	0.002
vB_BceH_LY2	NC_047871	69.300	0.002
vB_BceH_LY2	MW004545	71.200	0.002
vB_BceH_LY2	MT584805	71.100	0.002
vB_BceH_LY2	MW749007	65.800	0.004
vB_BceH_LY2	OK349510	70.700	0.002
vB_BceH_LY2	NC_031006	71.100	0.002
vB_BceH_LY2	KU737349	71.100	0.002
vB_BceH_LY2	NC_024364	69.100	0.002
vB_BceH_LY2	KJ535721	69.100	0.002
vB_BceH_LY2	NC_041862	69.100	0.002
vB_BceH_LY2	KJ094029	69.100	0.002
vB_BceH_LY2	NC_021781	69.100	0.002
vB_BceH_LY2	JX126918	69.100	0.002
vB_BceH_LY2	MT668623	69.100	0.002
vB_BceH_LY2	MT668624	69.100	0.002
vB_BceH_LY2	MZ417331	66.400	0.003
vB_BceH_LY2	MZ417321	66.400	0.003
vB_BceH_LY2	MZ417350	66.600	0.003
vB_BceH_LY2	MZ417332	66.400	0.003
vB_BceH_LY2	MZ417347	66.600	0.003
vB_BceH_LY2	MZ417345	66.600	0.003
vB_BceH_LY2	MZ417328	66.400	0.003
vB_BceH_LY2	MZ417320	66.400	0.003
vB_BceH_LY2	MW354667	71.100	0.002
vB_BceH_LY2	MW596414	71.500	0.002
vB_BceH_LY2	KJ676859	65.600	0.004
vB_BceH_LY2	NC_027352	65.600	0.004
vB_BceH_LY2	NC_031054	74.200	0.001
vB_BceH_LY2	KX349903	74.200	0.001
vB_BceH_LY2	NC_024788	68.300	0.003
vB_BceH_LY2	KJ489402	68.300	0.003
vB_BceH_LY2	KF208639	69.100	0.002
vB_BceH_LY2	KF208639	68.300	0.003
vB_BceH_LY2	NC_022088	69.100	0.002
vB_BceH_LY2	NC_022088	68.300	0.003
vB_BceH_LY2	MN038178	68.300	0.003
vB_BceH_LY2	MF765814	68.300	0.003
vB_BceH_LY2	NC_027366	70.900	0.002
vB_BceH_LY2	KM236245	70.900	0.002
vB_BceH_LY2	MW281503	69.100	0.002
vB_BceH_LY2	OM350011	68.300	0.003
vB_BceH_LY2	NC_028887	69.100	0.002
vB_BceH_LY2	NC_028887	68.300	0.003
vB_BceH_LY2	KT307976	69.100	0.002
vB_BceH_LY2	KT307976	68.300	0.003
vB_BceH_LY2	NC_028944	71.100	0.002
vB_BceH_LY2	KT207918	71.100	0.002
vB_BceH_LY2	NC_031054	71.100	0.002
vB_BceH_LY2	KX349903	71.100	0.002
vB_BceH_LY2	HQ163896	73.600	0.002
vB_BceH_LY2	NC_023009	73.600	0.002
vB_BceH_LY2	AY176327	73.600	0.002
vB_BceH_LY2	MK656892	73.600	0.002
vB_BceH_LY2	OL960568	73.600	0.002
vB_BceH_LY2	MT226657	73.600	0.002
vB_BceH_LY2	OL960567	73.600	0.002
vB_BceH_LY2	KY581279	73.600	0.002
vB_BceH_LY2	MK331930	73.600	0.002
vB_BceH_LY2	KJ206563	73.600	0.002
vB_BceH_LY2	OM030343	73.600	0.002
vB_BceH_LY2	KJ206562	73.600	0.002
vB_BceH_LY2	MN336263	73.600	0.002
vB_BceH_LY2	MN336262	73.600	0.002
vB_BceH_LY2	NC_047720	73.600	0.002
vB_BceH_LY2	FR852584	73.600	0.002
vB_BceH_LY2	ON153212	73.600	0.002
vB_BceH_LY2	AY954969	73.600	0.002
vB_BceH_LY2	NC_007066	73.600	0.002
vB_BceH_LY2	MN539738	73.600	0.002
vB_BceH_LY2	MN539736	73.600	0.002
vB_BceH_LY2	OP323059	73.600	0.002
vB_BceH_LY2	KJ206561	73.600	0.002
vB_BceH_LY2	MN336261	73.600	0.002
vB_BceH_LY2	KJ206560	73.600	0.002
vB_BceH_LY2	MH136584	73.600	0.002
vB_BceH_LY2	KR902361	73.600	0.002
vB_BceH_LY2	NC_047731	73.600	0.002
vB_BceH_LY2	MT080602	73.600	0.002
vB_BceH_LY2	MT080600	73.600	0.002
vB_BceH_LY2	MN539737	73.600	0.002
vB_BceH_LY2	MW460250	73.600	0.002
vB_BceH_LY2	KP687431	73.600	0.002
vB_BceH_LY2	NC_047729	73.600	0.002
vB_BceH_LY2	MZ573923	73.600	0.002
vB_BceH_LY2	MG557618	73.600	0.002
vB_BceH_LY2	MW546065	73.600	0.002
vB_BceH_LY2	KM216423	73.600	0.002
vB_BceH_LY2	NC_025426	73.600	0.002
vB_BceH_LY2	KP687432	73.600	0.002
vB_BceH_LY2	NC_047730	73.600	0.002
vB_BceH_LY2	LC574321	73.600	0.002
vB_BceH_LY2	JX080301	73.600	0.002
vB_BceH_LY2	NC_047723	73.600	0.002
vB_BceH_LY2	KR908644	73.600	0.002
vB_BceH_LY2	NC_047732	73.600	0.002
vB_BceH_LY2	AP018375	73.600	0.002
vB_BceH_LY2	OL960569	73.600	0.002
vB_BceH_LY2	MH159197	73.600	0.002
vB_BceH_LY2	MN045228	73.600	0.002
vB_BceH_LY2	NC_025416	73.600	0.002
vB_BceH_LY2	KJ888149	73.600	0.002
vB_BceH_LY2	AB903967	73.600	0.002
vB_BceH_LY2	NC_023573	73.600	0.002
vB_BceH_LY2	KJ206559	73.600	0.002
vB_BceH_LY2	NC_029080	73.600	0.002
vB_BceH_LY2	KP027446	73.600	0.002
vB_BceH_LY2	NC_028765	73.600	0.002
vB_BceH_LY2	MW546067	73.600	0.002
vB_BceH_LY2	MW546066	73.600	0.002
vB_BceH_LY2	KY779849	73.600	0.002
vB_BceH_LY2	MW546069	73.600	0.002
vB_BceH_LY2	MW546068	73.600	0.002
vB_BceH_LY2	MT080591	73.600	0.002
vB_BceH_LY2	MT080589	73.600	0.002
vB_BceH_LY2	MT080601	73.600	0.002
vB_BceH_LY2	MT080585	73.600	0.002
vB_BceH_LY2	MT786458	73.600	0.002
vB_BceH_LY2	MG721208	73.600	0.002
vB_BceH_LY2	OP628075	68.000	0.002
vB_BceH_LY2	MW528836	73.600	0.002
vB_BceH_LY2	OP628076	68.000	0.002
vB_BceH_LY2	EU418428	73.600	0.002
vB_BceH_LY2	NC_047728	73.600	0.002
vB_BceH_LY2	JX080300	73.600	0.002
vB_BceH_LY2	NC_047722	73.600	0.002
vB_BceH_LY2	MK417514	73.600	0.002
vB_BceH_LY2	MT584805	69.800	0.002
vB_BceH_LY2	MK331931	73.600	0.002
vB_BceH_LY2	MW546073	73.600	0.002
vB_BceH_LY2	MF405094	73.600	0.002
vB_BceH_LY2	MT338525	73.600	0.002
vB_BceH_LY2	JX080305	73.600	0.002
vB_BceH_LY2	NC_047727	73.600	0.002
vB_BceH_LY2	MW546070	73.600	0.002
vB_BceH_LY2	MK417516	73.600	0.002
vB_BceH_LY2	OM373557	73.600	0.002
vB_BceH_LY2	NC_005880	73.600	0.002
vB_BceH_LY2	KF766114	73.600	0.002
vB_BceH_LY2	JX080303	73.600	0.002
vB_BceH_LY2	NC_047725	73.600	0.002
vB_BceH_LY2	MW546064	73.600	0.002
vB_BceH_LY2	MN047438	73.600	0.002
vB_BceH_LY2	JX080302	73.600	0.002
vB_BceH_LY2	NC_047724	73.600	0.002
vB_BceH_LY2	OL362280	73.600	0.002
vB_BceH_LY2	MW546074	73.600	0.002
vB_BceH_LY2	MW546072	73.600	0.002
vB_BceH_LY2	MK417515	73.600	0.002
vB_BceH_LY2	MZ420150	68.600	0.003
vB_BceH_LY2	MH844528	73.600	0.002
vB_BceH_LY2	MH844529	73.600	0.002
vB_BceH_LY2	MZ427930	73.600	0.002
vB_BceH_LY2	MH107769	73.600	0.002
vB_BceH_LY2	MT554104	73.600	0.002
vB_BceH_LY2	LR215718	73.600	0.002
vB_BceH_LY2	LR215719	73.600	0.002
vB_BceH_LY2	JN654439	69.900	0.002
vB_BceH_LY2	NC_018857	69.900	0.002
vB_BceH_LY2	MW596414	69.200	0.002
vB_BceH_LY2	MW596414	69.900	0.002
vB_BceH_LY2	MW584228	69.900	0.002
vB_BceH_LY2	NC_031034	69.900	0.002
vB_BceH_LY2	KX011169	69.900	0.002
vB_BceH_LY2	KY888882	68.300	0.002
vB_BceH_LY2	KY888882	68.300	0.002
vB_BceH_LY2	MN935200	73.700	0.002
vB_BceH_LY2	MT080594	73.700	0.002
vB_BceH_LY2	MT080586	73.700	0.002
vB_BceH_LY2	MT080582	73.700	0.002
vB_BceH_LY2	MT787017	73.700	0.002
vB_BceH_LY2	MK250904	75.400	0.001
vB_BceH_LY2	MF001365	73.700	0.002
vB_BceH_LY2	MF398190	75.400	0.001
vB_BceH_LY2	OP651044	75.400	0.001
vB_BceH_LY2	NC_024792	65.900	0.003
vB_BceH_LY2	KM051843	65.900	0.003
vB_BceH_LY2	OK499976	70.100	0.002
vB_BceH_LY2	KX156152	74.500	0.001
vB_BceH_LY2	MN038176	74.500	0.001
vB_BceH_LY2	NC_028944	74.500	0.001
vB_BceH_LY2	KT207918	74.500	0.001
vB_BceH_LY2	MF288920	74.500	0.001
vB_BceH_LY2	KM373208	69.800	0.002
vB_BceH_LY2	NC_025440	69.800	0.002
vB_BceH_LY2	KY368640	70.400	0.002
vB_BceH_LY2	NC_048652	70.400	0.002
vB_BceH_LY2	NC_024213	73.200	0.001
vB_BceH_LY2	KJ489399	73.200	0.001
vB_BceH_LY2	MN043730	70.400	0.002
vB_BceH_LY2	JN790865	91.300	0.001
vB_BceH_LY2	NC_018863	91.300	0.001
vB_BceH_LY2	JN797796	91.300	0.001
vB_BceH_LY2	NC_047736	91.300	0.001
vB_BceH_LY2	MH638312	67.300	0.003
vB_BceH_LY2	MT584805	71.700	0.002
vB_BceH_LY2	OL799258	66.100	0.004
vB_BceH_LY2	KX961629	68.500	0.002
vB_BceH_LY2	KX961629	69.600	0.002
vB_BceH_LY2	OK499990	68.800	0.002
vB_BceH_LY2	OK499976	68.800	0.002
vB_BceH_LY2	MN038178	68.800	0.002
vB_BceH_LY2	NC_031100	68.800	0.002
vB_BceH_LY2	KU737347	68.800	0.002
vB_BceH_LY2	OP172811	73.800	0.001
vB_BceH_LY2	NC_018856	84.600	0.001
vB_BceH_LY2	JF966203	84.600	0.001
vB_BceH_LY2	MN364664	70.700	0.002
vB_BceH_LY2	MK215646	84.600	0.001
vB_BceH_LY2	MN038176	71.200	0.002
vB_BceH_LY2	KX349902	71.200	0.002
vB_BceH_LY2	NC_031012	71.200	0.002
vB_BceH_LY2	JQ686190	73.200	0.002
vB_BceH_LY2	NC_019448	73.200	0.002
vB_BceH_LY2	MN854830	67.400	0.003
vB_BceH_LY2	OP961718	73.200	0.002
vB_BceH_LY2	MH538193	77.900	0.001
vB_BceH_LY2	NC_027335	68.400	0.003
vB_BceH_LY2	KJ801817	68.400	0.003
vB_BceH_LY2	OK499983	70.700	0.002
vB_BceH_LY2	KJ489398	90.400	0.001
vB_BceH_LY2	NC_024207	90.400	0.001
vB_BceH_LY2	NC_024205	90.400	0.001
vB_BceH_LY2	KJ489400	90.400	0.001
vB_BceH_LY2	MF498901	90.400	0.001
vB_BceH_LY2	KJ489397	90.400	0.001
vB_BceH_LY2	NC_024216	90.400	0.001
vB_BceH_LY2	NC_031070	73.500	0.001
vB_BceH_LY2	KU737352	73.500	0.001
vB_BceH_LY2	MF288918	73.500	0.001
vB_BceH_LY2	KU737346	90.400	0.001
vB_BceH_LY2	MZ417331	73.300	0.002
vB_BceH_LY2	MZ417321	73.300	0.002
vB_BceH_LY2	MZ417350	73.300	0.002
vB_BceH_LY2	MT080596	73.300	0.002
vB_BceH_LY2	MT080593	73.300	0.002
vB_BceH_LY2	KY794643	73.300	0.002
vB_BceH_LY2	MZ417332	73.300	0.002
vB_BceH_LY2	MZ417322	73.300	0.002
vB_BceH_LY2	MZ417347	73.300	0.002
vB_BceH_LY2	MZ417345	73.300	0.002
vB_BceH_LY2	MZ417319	73.300	0.002
vB_BceH_LY2	MZ417354	73.300	0.002
vB_BceH_LY2	MZ417315	73.300	0.002
vB_BceH_LY2	MZ417346	73.300	0.002
vB_BceH_LY2	MZ417328	73.300	0.002
vB_BceH_LY2	OM850392	73.300	0.002
vB_BceH_LY2	OM850391	73.300	0.002
vB_BceH_LY2	ON113344	73.300	0.002
vB_BceH_LY2	MZ417337	73.300	0.002
vB_BceH_LY2	KY794641	73.300	0.002
vB_BceH_LY2	MT080592	73.300	0.002
vB_BceH_LY2	MT080598	73.300	0.002
vB_BceH_LY2	MT080597	73.300	0.002
vB_BceH_LY2	KY794642	73.300	0.002
vB_BceH_LY2	MZ417320	73.300	0.002
vB_BceH_LY2	MT080583	73.300	0.002
vB_BceH_LY2	KU847400	65.100	0.004
vB_BceH_LY2	LR215721	73.300	0.002
vB_BceH_LY2	LR215720	73.300	0.002
vB_BceH_LY2	NC_031056	73.100	0.001
vB_BceH_LY2	KU577463	73.100	0.001
vB_BceH_LY2	KX495186	70.200	0.002
vB_BceH_LY2	NC_031037	72.500	0.001
vB_BceH_LY2	KU737344	72.500	0.001
vB_BceH_LY2	NC_031116	66.900	0.003
vB_BceH_LY2	KU737348	66.900	0.003
vB_BceH_LY2	MZ417337	68.300	0.003
vB_BceH_LY2	ON506928	70.500	0.002
vB_BceH_LY2	NC_018856	85.900	0.001
vB_BceH_LY2	JF966203	85.900	0.001
vB_BceH_LY2	OM982669	65.900	0.003
vB_BceH_LY2	NC_028944	70.900	0.002
vB_BceH_LY2	KT207918	70.900	0.002
vB_BceH_LY2	NC_031054	70.900	0.002
vB_BceH_LY2	KX349903	70.900	0.002
vB_BceH_LY2	NC_024137	73.300	0.001
vB_BceH_LY2	KJ451625	73.300	0.001
vB_BceH_LY2	OM982673	71.600	0.002
vB_BceH_LY2	OM982672	71.600	0.002
vB_BceH_LY2	OM982671	71.600	0.002
vB_BceH_LY2	OM982670	71.600	0.002
vB_BceH_LY2	LT960608	71.600	0.002
vB_BceH_LY2	MH487649	66.700	0.003
vB_BceH_LY2	NC_031006	70.100	0.002
vB_BceH_LY2	KU737349	70.100	0.002
vB_BceH_LY2	MN038179	73.300	0.001
vB_BceH_LY2	NC_031049	73.300	0.001
vB_BceH_LY2	KU737351	73.300	0.001
vB_BceH_LY2	KX349902	73.300	0.001
vB_BceH_LY2	NC_031012	73.300	0.001
vB_BceH_LY2	KU737345	71.900	0.002
vB_BceH_LY2	OM982674	70.800	0.002
vB_BceH_LY2	JN654439	67.500	0.003
vB_BceH_LY2	NC_018857	67.500	0.003
vB_BceH_LY2	OK499977	66.800	0.003
vB_BceH_LY2	MW392803	71.400	0.002
vB_BceH_LY2	MW596414	71.400	0.002
vB_BceH_LY2	MW596414	67.500	0.003
vB_BceH_LY2	MW584228	71.400	0.002
vB_BceH_LY2	MW584228	67.500	0.003
vB_BceH_LY2	KC430106	67.500	0.003
vB_BceH_LY2	NC_023501	67.500	0.003
vB_BceH_LY2	NC_031034	71.400	0.002
vB_BceH_LY2	KX011169	71.400	0.002
vB_BceH_LY2	JN790865	65.600	0.004
vB_BceH_LY2	NC_018863	65.600	0.004
vB_BceH_LY2	JN797796	65.600	0.004
vB_BceH_LY2	NC_047736	65.600	0.004
vB_BceH_LY2	NC_029026	68.100	0.003
vB_BceH_LY2	KR049063	68.100	0.003
vB_BceH_LY2	LC647030	83.100	0.001
vB_BceH_LY2	MT080597	64.600	0.004
vB_BceH_LY2	MG656408	75.100	0.001
vB_BceH_LY2	KX495186	65.100	0.004
vB_BceH_LY2	MN043730	67.900	0.002
vB_BceH_LY2	OM743306	71.700	0.002
vB_BceH_LY2	MF288921	89.300	0.001
vB_BceH_LY2	MH638310	89.300	0.001
vB_BceH_LY2	KF208639	77.100	0.001
vB_BceH_LY2	NC_022088	77.100	0.001
vB_BceH_LY2	LC647030	87.100	0.001
vB_BceH_LY2	LC648442	72.900	0.002
vB_BceH_LY2	OM350012	73.600	0.001
vB_BceH_LY2	MF288919	72.100	0.001
vB_BceH_LY2	NC_024137	78.300	0.001
vB_BceH_LY2	KJ451625	78.300	0.001
vB_BceH_LY2	MG763894	65.400	0.003
vB_BceH_LY2	KF669662	76.300	0.001
vB_BceH_LY2	NC_022763	76.300	0.001
vB_BceH_LY2	MZ417327	76.400	0.001
vB_BceH_LY2	OQ094961	76.400	0.001
vB_BceH_LY2	ON153212	66.400	0.003
vB_BceH_LY2	MZ417350	76.400	0.001
vB_BceH_LY2	JQ686190	66.400	0.003
vB_BceH_LY2	NC_019448	66.400	0.003
vB_BceH_LY2	MG557618	66.400	0.003
vB_BceH_LY2	KM216423	66.400	0.003
vB_BceH_LY2	NC_025426	66.400	0.003
vB_BceH_LY2	LC574321	66.400	0.003
vB_BceH_LY2	MZ417347	76.400	0.001
vB_BceH_LY2	MZ417345	76.400	0.001
vB_BceH_LY2	MZ417319	76.400	0.001
vB_BceH_LY2	MK250904	66.400	0.003
vB_BceH_LY2	MH159197	66.400	0.003
vB_BceH_LY2	MZ417354	76.400	0.001
vB_BceH_LY2	MZ417340	76.400	0.001
vB_BceH_LY2	KP027446	66.300	0.003
vB_BceH_LY2	NC_028765	66.300	0.003
vB_BceH_LY2	OM850391	76.400	0.001
vB_BceH_LY2	KY779849	66.400	0.003
vB_BceH_LY2	MW749002	67.000	0.003
vB_BceH_LY2	MZ333462	72.500	0.001
vB_BceH_LY2	MZ427930	66.400	0.003
vB_BceH_LY2	MN027503	72.500	0.001
vB_BceH_LY2	MT554104	66.400	0.003
vB_BceH_LY2	LR215718	66.300	0.003
vB_BceH_LY2	OM982669	67.100	0.003
vB_BceH_LY2	NC_024211	68.700	0.002
vB_BceH_LY2	KJ489401	68.700	0.002
vB_BceH_LY2	KF208639	71.400	0.002
vB_BceH_LY2	NC_022088	71.400	0.002
vB_BceH_LY2	MN038178	71.400	0.002
vB_BceH_LY2	MF765814	71.400	0.002
vB_BceH_LY2	MW281503	71.400	0.002
vB_BceH_LY2	NC_022769	71.400	0.002
vB_BceH_LY2	KF669647	71.400	0.002
vB_BceH_LY2	OM350011	71.400	0.002
vB_BceH_LY2	KY888882	84.500	0.001
vB_BceH_LY2	NC_028887	71.400	0.002
vB_BceH_LY2	KT307976	71.400	0.002
vB_BceH_LY2	NC_029026	70.700	0.002
vB_BceH_LY2	KR049063	70.700	0.002
vB_BceH_LY2	KJ010547	68.900	0.002
vB_BceH_LY2	NC_029121	68.900	0.002
vB_BceH_LY2	KJ010548	68.900	0.002
vB_BceH_LY2	NC_047744	68.900	0.002
vB_BceH_LY2	OK500001	71.400	0.002
vB_BceH_LY2	MT151604	65.400	0.004
vB_BceH_LY2	MF288922	82.900	0.001
vB_BceH_LY2	MH638311	70.300	0.002
vB_BceH_LY2	NC_031070	70.300	0.002
vB_BceH_LY2	KU737352	70.300	0.002
vB_BceH_LY2	MF288918	70.300	0.002
vB_BceH_LY2	KY888882	77.100	0.001
vB_BceH_LY2	OP559179	67.900	0.003
vB_BceH_LY2	MH638311	77.800	0.001
vB_BceH_LY2	NC_031070	77.100	0.001
vB_BceH_LY2	KU737352	77.100	0.001
vB_BceH_LY2	MF288918	77.100	0.001
vB_BceH_LY2	JN790865	93.800	0.001
vB_BceH_LY2	NC_018863	93.800	0.001
vB_BceH_LY2	JN797796	93.800	0.001
vB_BceH_LY2	NC_047736	93.800	0.001
vB_BceH_LY2	NC_028887	91.600	0.001
vB_BceH_LY2	KT307976	91.600	0.001
vB_BceH_LY2	MT584805	66.500	0.003
vB_BceH_LY2	JX080304	75.900	0.001
vB_BceH_LY2	NC_047726	75.900	0.001
vB_BceH_LY2	OM982672	64.900	0.003
vB_BceH_LY2	MW419087	67.800	0.003
vB_BceH_LY2	NC_022771	64.900	0.003
vB_BceH_LY2	KF669652	64.900	0.003
vB_BceH_LY2	OK500001	66.500	0.003
vB_BceH_LY2	MT151604	72.100	0.001
vB_BceH_LY2	KX961629	66.600	0.003
vB_BceH_LY2	KC699836	70.100	0.002
vB_BceH_LY2	NC_042133	70.100	0.002
vB_BceH_LY2	KY368640	71.000	0.002
vB_BceH_LY2	NC_048652	71.000	0.002
vB_BceH_LY2	MN150686	70.000	0.002
vB_BceH_LY2	MN043730	71.000	0.002
vB_BceH_LY2	MN153503	76.000	0.001
vB_BceH_LY2	OP559179	70.500	0.002
vB_BceH_LY2	KC012913	84.700	0.001
vB_BceH_LY2	NC_025417	84.700	0.001
vB_BceH_LY2	NC_019726	70.700	0.002
vB_BceH_LY2	JX878671	70.700	0.002
vB_BceH_LY2	KC699836	66.800	0.003
vB_BceH_LY2	NC_042133	66.800	0.003
vB_BceH_LY2	MN241318	68.200	0.002
vB_BceH_LY2	NC_018856	72.600	0.001
vB_BceH_LY2	JF966203	72.600	0.001
vB_BceH_LY2	NC_022771	72.000	0.001
vB_BceH_LY2	KF669652	72.000	0.001
vB_BceH_LY2	MZ501265	67.900	0.002
vB_BceH_LY2	MZ501261	67.900	0.002
vB_BceH_LY2	MZ501260	67.900	0.002
vB_BceH_LY2	NC_027366	67.200	0.002
vB_BceH_LY2	KM236245	67.200	0.002
vB_BceH_LY2	LC576631	86.500	0.001
vB_BceH_LY2	MK792752	68.300	0.002
vB_BceH_LY2	MN038178	72.600	0.001
vB_BceH_LY2	NC_020081	70.000	0.002
vB_BceH_LY2	JX238501	70.000	0.002
vB_BceH_LY2	MW584228	66.400	0.003
vB_BceH_LY2	OM350011	90.400	0.001
vB_BceH_LY2	KU640380	67.200	0.002
vB_BceH_LY2	NC_030925	67.200	0.002
vB_BceH_LY2	NC_027335	70.000	0.002
vB_BceH_LY2	KJ801817	70.000	0.002
vB_BceH_LY2	MW546073	66.000	0.003
vB_BceH_LY2	MW419085	67.600	0.003
vB_BceH_LY2	MW419084	67.600	0.003
vB_BceH_LY2	KX961632	66.200	0.003
vB_BceH_LY2	NC_048797	71.600	0.002
vB_BceH_LY2	MN043729	71.600	0.002
vB_BceH_LY2	MZ417327	66.300	0.003
vB_BceH_LY2	KJ586795	65.500	0.003
vB_BceH_LY2	NC_047872	65.500	0.003
vB_BceH_LY2	KJ591605	65.500	0.003
vB_BceH_LY2	NC_047871	65.500	0.003
vB_BceH_LY2	NC_042048	65.500	0.003
vB_BceH_LY2	NC_024360	65.500	0.003
vB_BceH_LY2	KJ586794	65.500	0.003
vB_BceH_LY2	KJ535722	65.500	0.003
vB_BceH_LY2	MZ417331	66.300	0.003
vB_BceH_LY2	MZ417321	66.300	0.003
vB_BceH_LY2	MZ417350	66.300	0.003
vB_BceH_LY2	MZ417332	66.300	0.003
vB_BceH_LY2	MZ417347	66.300	0.003
vB_BceH_LY2	MZ417345	66.300	0.003
vB_BceH_LY2	MZ417319	66.300	0.003
vB_BceH_LY2	MZ417315	66.300	0.003
vB_BceH_LY2	MZ417328	66.300	0.003
vB_BceH_LY2	MZ417340	66.300	0.003
vB_BceH_LY2	MZ417337	66.300	0.003
vB_BceH_LY2	MZ417320	66.300	0.003
vB_BceH_LY2	MT080583	73.600	0.001
vB_BceH_LY2	KY549443	69.400	0.002
vB_BceH_LY2	NC_047796	69.400	0.002
