vB_BceH_LY2_142	JN790865_00048	32.5	94.7
vB_BceH_LY2_142	JN797796_00048	32.5	94.7
vB_BceH_LY2_145	MN153503_00013	59.6	46.1
vB_BceH_LY2_145	OM743306_00007	58.0	49.0
vB_BceH_LY2_145	KF669662_00015	51.9	51.0
vB_BceH_LY2_145	KY888882_00016	51.9	51.0
vB_BceH_LY2_145	JN790865_00051	51.9	51.0
vB_BceH_LY2_145	JN797796_00051	51.9	51.0
vB_BceH_LY2_145	MW787012_00081	53.8	51.0
vB_BceH_LY2_145	OK499990_00011	52.2	45.1
vB_BceH_LY2_145	OK499976_00012	52.2	45.1
vB_BceH_LY2_145	KF208639_00017	54.3	45.1
vB_BceH_LY2_145	MK759918_00051	41.7	47.1
vB_BceH_LY2_145	KX147229_00165	36.5	51.0
vB_BceH_LY2_145	HM144387_00101	40.4	51.0
vB_BceH_LY2_145	KU847400_00108	40.4	51.0
vB_BceH_LY2_145	KX349903_00165	42.3	51.0
vB_BceH_LY2_145	KX156152_00165	40.4	51.0
vB_BceH_LY2_145	KJ489401_00162	40.4	51.0
vB_BceH_LY2_145	KU737344_00166	40.4	51.0
vB_BceH_LY2_145	OM350013_00166	40.4	51.0
vB_BceH_LY2_145	OK500001_00098	40.4	51.0
vB_BceH_LY2_145	MT584805_00175	40.4	51.0
vB_BceH_LY2_145	MN038179_00164	40.4	51.0
vB_BceH_LY2_145	MN038176_00163	40.4	51.0
vB_BceH_LY2_145	MH638311_00164	40.4	51.0
vB_BceH_LY2_145	MH538193_00172	40.4	51.0
vB_BceH_LY2_146	MW787012_00082	83.0	96.4
vB_BceH_LY2_146	OK499990_00010	82.7	94.5
vB_BceH_LY2_146	OK499976_00011	82.7	94.5
vB_BceH_LY2_146	KF208639_00016	81.1	96.4
vB_BceH_LY2_146	KY888882_00015	75.5	96.4
vB_BceH_LY2_146	MN153503_00012	81.1	96.4
vB_BceH_LY2_146	OM350011_00014	79.2	96.4
vB_BceH_LY2_146	KJ489402_00013	79.2	96.4
vB_BceH_LY2_146	KU737347_00012	79.2	96.4
vB_BceH_LY2_146	KU737345_00013	79.2	96.4
vB_BceH_LY2_146	KT307976_00015	79.2	96.4
vB_BceH_LY2_146	KF669662_00014	78.8	94.5
vB_BceH_LY2_146	OM743306_00006	75.5	96.4
vB_BceH_LY2_146	JN790865_00052	75.5	96.4
vB_BceH_LY2_146	JN797796_00052	75.5	96.4
vB_BceH_LY2_147	JN790865_00047	46.7	78.9
vB_BceH_LY2_147	JN797796_00047	46.7	78.9
vB_BceH_LY2_147	MW787012_00077	69.0	50.9
vB_BceH_LY2_147	OM743306_00011	60.3	50.9
vB_BceH_LY2_147	OM350011_00017	62.1	50.9
vB_BceH_LY2_147	OK499990_00015	62.1	50.9
vB_BceH_LY2_147	OK499976_00016	62.1	50.9
vB_BceH_LY2_147	MW281503_00015	62.1	50.9
vB_BceH_LY2_147	KJ489402_00016	62.1	50.9
vB_BceH_LY2_147	MN038178_00015	62.1	50.9
vB_BceH_LY2_147	MF765814_00015	62.1	50.9
vB_BceH_LY2_147	KU737347_00015	62.1	50.9
vB_BceH_LY2_147	KU737345_00016	62.1	50.9
vB_BceH_LY2_147	KT307976_00018	62.1	50.9
vB_BceH_LY2_147	KF669647_00016	62.1	50.9
vB_BceH_LY2_147	KF208639_00020	62.1	50.9
vB_BceH_LY2_147	KJ489400_00029	50.0	50.9
vB_BceH_LY2_147	KJ489398_00029	50.0	50.9
vB_BceH_LY2_147	KJ489397_00030	50.0	50.9
vB_BceH_LY2_147	MF498901_00031	50.0	50.9
vB_BceH_LY2_147	KU737346_00029	50.0	50.9
vB_BceH_LY2_147	MH638310_00027	50.0	50.9
vB_BceH_LY2_147	MF288921_00027	50.0	50.9
vB_BceH_LY2_147	MK215646_00020	50.0	50.9
vB_BceH_LY2_147	JF966203_00240	50.0	50.9
vB_BceH_LY2_148	OM982674_00144	46.3	87.1
vB_BceH_LY2_148	OM982673_00144	46.3	87.1
vB_BceH_LY2_148	OM982672_00149	46.3	87.1
vB_BceH_LY2_148	OM982670_00147	46.3	87.1
vB_BceH_LY2_148	OM982669_00148	46.3	87.1
vB_BceH_LY2_148	LT960608_00150	46.3	87.1
vB_BceH_LY2_148	AP013029_00129	46.3	87.1
vB_BceH_LY2_148	MZ501261_00154	44.4	87.1
vB_BceH_LY2_148	MZ501260_00154	44.4	87.1
vB_BceH_LY2_148	MW354667_00180	46.3	87.1
vB_BceH_LY2_148	MG000860_00020	46.3	87.1
vB_BceH_LY2_148	MF422185_00020	46.3	87.1
vB_BceH_LY2_148	AB930182_00020	46.3	87.1
vB_BceH_LY2_148	MZ501265_00147	44.4	87.1
vB_BceH_LY2_148	MZ501263_00151	44.4	87.1
vB_BceH_LY2_148	KF669652_00117	44.4	87.1
vB_BceH_LY2_148	OM982671_00147	44.4	87.1
vB_BceH_LY2_148	OM982668_00147	44.4	87.1
vB_BceH_LY2_148	KX011169_00117	34.7	79.0
vB_BceH_LY2_148	MT584805_00134	40.4	83.9
vB_BceH_LY2_148	KX961632_00123	40.4	83.9
vB_BceH_LY2_148	KU737351_00122	38.5	83.9
vB_BceH_LY2_148	MH538193_00129	38.5	83.9
vB_BceH_LY2_148	KU737348_00124	38.5	83.9
vB_BceH_LY2_148	OM350013_00123	38.5	83.9
vB_BceH_LY2_149	MH638310_00033	37.8	93.1
vB_BceH_LY2_149	MF288921_00033	37.8	93.1
vB_BceH_LY2_149	KJ489400_00035	32.8	93.1
vB_BceH_LY2_149	KJ489397_00036	32.8	93.1
vB_BceH_LY2_149	MF498901_00037	32.8	93.1
vB_BceH_LY2_149	KU737346_00035	32.8	93.1
vB_BceH_LY2_149	JF966203_00246	31.3	93.1
vB_BceH_LY2_149	MF288922_00033	30.7	93.1
vB_BceH_LY2_149	KJ489398_00035	31.3	93.1
vB_BceH_LY2_149	MK215646_00026	29.5	62.3
vB_BceH_LY2_151	MG967618_00097	72.5	74.1
vB_BceH_LY2_151	MK288022_00100	64.6	88.9
vB_BceH_LY2_151	KT070866_00072	64.6	88.9
vB_BceH_LY2_151	OM236515_00127	47.5	74.1
vB_BceH_LY2_152	MT416612_00192	57.4	90.9
vB_BceH_LY2_152	KJ489400_00052	55.6	98.2
vB_BceH_LY2_152	KJ489398_00050	55.6	98.2
vB_BceH_LY2_152	KJ489397_00051	55.6	98.2
vB_BceH_LY2_152	MH638310_00050	55.6	98.2
vB_BceH_LY2_152	MF288921_00050	55.6	98.2
vB_BceH_LY2_152	MF498901_00052	55.6	98.2
vB_BceH_LY2_152	KU737346_00051	55.6	98.2
vB_BceH_LY2_152	MK215646_00043	53.7	98.2
vB_BceH_LY2_152	MF288922_00050	53.7	98.2
vB_BceH_LY2_152	JF966203_00263	53.7	98.2
vB_BceH_LY2_152	MN153503_00044	50.9	96.4
vB_BceH_LY2_152	JN790865_00016	52.1	87.3
vB_BceH_LY2_152	JN797796_00016	52.1	87.3
vB_BceH_LY2_152	KU737349_00053	41.5	96.4
vB_BceH_LY2_152	OK500001_00275	41.5	96.4
vB_BceH_LY2_152	KX147229_00054	41.5	96.4
vB_BceH_LY2_152	MT584805_00064	41.5	96.4
vB_BceH_LY2_152	MH538193_00059	41.5	96.4
vB_BceH_LY2_152	KX961629_00052	41.5	96.4
vB_BceH_LY2_152	KU737348_00055	41.5	96.4
vB_BceH_LY2_152	MF288919_00055	45.7	83.6
vB_BceH_LY2_152	KX961632_00053	45.7	83.6
vB_BceH_LY2_153	OK499990_00018	70.3	91.4
vB_BceH_LY2_153	OK499976_00019	70.3	91.4
vB_BceH_LY2_153	MW787012_00074	71.7	85.7
vB_BceH_LY2_153	OM743306_00014	69.8	90.0
vB_BceH_LY2_153	OM350011_00020	68.8	91.4
vB_BceH_LY2_153	MW281503_00018	68.8	91.4
vB_BceH_LY2_153	KJ489402_00019	68.8	91.4
vB_BceH_LY2_153	MN038178_00018	68.8	91.4
vB_BceH_LY2_153	MF765814_00018	68.8	91.4
vB_BceH_LY2_153	KU737347_00018	68.8	91.4
vB_BceH_LY2_153	KU737345_00019	68.8	91.4
vB_BceH_LY2_153	KT307976_00021	68.8	91.4
vB_BceH_LY2_153	KF669647_00019	68.8	91.4
vB_BceH_LY2_153	KF208639_00023	68.8	91.4
vB_BceH_LY2_153	MF288922_00028	60.6	94.3
vB_BceH_LY2_153	MH638310_00028	62.1	94.3
vB_BceH_LY2_153	MF288921_00028	62.1	94.3
vB_BceH_LY2_153	KU737346_00030	59.1	94.3
vB_BceH_LY2_153	KJ489400_00030	57.6	94.3
vB_BceH_LY2_153	KJ489398_00030	57.6	94.3
vB_BceH_LY2_153	KJ489397_00031	57.6	94.3
vB_BceH_LY2_153	MF498901_00032	57.6	94.3
vB_BceH_LY2_153	MK215646_00021	56.1	94.3
vB_BceH_LY2_153	JF966203_00241	56.1	94.3
vB_BceH_LY2_153	MN153503_00019	46.9	91.4
vB_BceH_LY2_154	OM743306_00018	75.3	97.5
vB_BceH_LY2_154	KY888882_00026	68.8	97.5
vB_BceH_LY2_154	KF669662_00025	68.8	97.5
vB_BceH_LY2_154	OL964058_00211	58.6	73.4
vB_BceH_LY2_154	JX094431_00042	66.0	67.1
vB_BceH_LY2_154	KJ676859_00038	64.7	64.6
vB_BceH_LY2_154	KJ081346_00082	64.7	64.6
vB_BceH_LY2_154	KJ451625_00025	46.5	89.9
vB_BceH_LY2_156	OM743306_00020	52.3	98.8
vB_BceH_LY2_156	MW787012_00067	51.2	98.8
vB_BceH_LY2_156	JN790865_00039	52.3	98.8
vB_BceH_LY2_156	JN797796_00039	52.3	98.8
vB_BceH_LY2_156	OM350011_00027	55.2	98.8
vB_BceH_LY2_156	MW281503_00024	55.2	98.8
vB_BceH_LY2_156	KJ489402_00026	55.2	98.8
vB_BceH_LY2_156	MF765814_00025	55.2	98.8
vB_BceH_LY2_156	KU737345_00025	55.2	98.8
vB_BceH_LY2_156	KF208639_00030	55.2	98.8
vB_BceH_LY2_156	KU737347_00025	54.0	98.8
vB_BceH_LY2_156	MN038178_00025	50.6	98.8
vB_BceH_LY2_156	OK499990_00025	52.9	98.8
vB_BceH_LY2_156	OK499976_00026	52.9	98.8
vB_BceH_LY2_156	KT307976_00028	52.9	98.8
vB_BceH_LY2_156	KF669647_00025	50.0	98.8
vB_BceH_LY2_156	KY888882_00029	47.9	98.8
vB_BceH_LY2_156	KF669662_00028	47.9	98.8
vB_BceH_LY2_156	MN153503_00026	46.5	98.8
vB_BceH_LY2_157	OK499990_00026	29.6	68.8
vB_BceH_LY2_157	OK499976_00027	29.6	68.8
vB_BceH_LY2_157	KT307976_00029	29.1	68.8
vB_BceH_LY2_157	MN038178_00026	26.6	70.9
vB_BceH_LY2_157	OM350011_00028	26.6	70.9
vB_BceH_LY2_157	KJ489402_00027	26.6	70.9
vB_BceH_LY2_157	MF765814_00026	26.6	70.9
vB_BceH_LY2_157	KJ489398_00035	23.2	96.5
vB_BceH_LY2_157	KU737345_00026	26.1	70.9
vB_BceH_LY2_157	KF208639_00031	26.1	70.9
vB_BceH_LY2_157	MW281503_00025	26.1	70.9
vB_BceH_LY2_157	MF498901_00037	22.9	96.5
vB_BceH_LY2_157	KU737346_00035	22.9	96.5
vB_BceH_LY2_157	KU737347_00026	25.1	70.9
vB_BceH_LY2_157	KJ489400_00035	22.9	96.5
vB_BceH_LY2_157	KJ489397_00036	22.9	96.5
vB_BceH_LY2_157	JF966203_00246	22.9	96.5
vB_BceH_LY2_157	MH638310_00033	22.3	96.5
vB_BceH_LY2_157	MF288922_00033	22.9	96.5
vB_BceH_LY2_157	MF288921_00033	22.3	96.5
vB_BceH_LY2_157	OM743306_00021	29.5	51.6
vB_BceH_LY2_157	MK215646_00026	27.5	44.9
vB_BceH_LY2_157	MH487649_00060	26.5	71.9
vB_BceH_LY2_157	KT187252_00061	26.5	71.9
vB_BceH_LY2_157	OP066531_00042	28.8	46.3
vB_BceH_LY2_158	MN153503_00029	43.9	96.6
vB_BceH_LY2_158	KY888882_00032	45.6	96.6
vB_BceH_LY2_158	KF669662_00031	45.6	96.6
vB_BceH_LY2_158	OM350011_00030	41.7	94.9
vB_BceH_LY2_158	MW281503_00027	41.7	94.9
vB_BceH_LY2_158	KJ489402_00029	41.7	94.9
vB_BceH_LY2_158	MN038178_00028	41.7	94.9
vB_BceH_LY2_158	MF765814_00028	41.7	94.9
vB_BceH_LY2_158	KU737345_00028	41.7	94.9
vB_BceH_LY2_158	KF208639_00033	41.7	94.9
vB_BceH_LY2_158	KU737347_00027	41.7	94.9
vB_BceH_LY2_158	MW787012_00064	42.1	96.6
vB_BceH_LY2_158	OK499990_00027	41.7	94.9
vB_BceH_LY2_158	OK499976_00028	41.7	94.9
vB_BceH_LY2_158	KT307976_00030	41.7	94.9
vB_BceH_LY2_158	KF669647_00028	41.7	94.9
vB_BceH_LY2_158	OM743306_00023	40.7	96.6
vB_BceH_LY2_158	JN790865_00036	38.3	94.9
vB_BceH_LY2_158	JN797796_00036	38.3	94.9
vB_BceH_LY2_158	ON881243_00096	38.3	94.9
vB_BceH_LY2_158	OM236516_00238	38.3	94.9
vB_BceH_LY2_159	MH638310_00036	47.6	96.6
vB_BceH_LY2_159	MF288921_00036	47.6	96.6
vB_BceH_LY2_159	KJ489398_00038	46.4	96.6
vB_BceH_LY2_159	KJ489397_00039	46.4	96.6
vB_BceH_LY2_159	MF498901_00040	46.4	96.6
vB_BceH_LY2_159	KU737346_00038	46.4	96.6
vB_BceH_LY2_159	KF669647_00029	54.2	82.8
vB_BceH_LY2_159	MF288922_00036	46.4	96.6
vB_BceH_LY2_159	OM743306_00024	54.2	82.8
vB_BceH_LY2_159	OM350011_00031	50.0	82.8
vB_BceH_LY2_159	MW281503_00028	50.0	82.8
vB_BceH_LY2_159	KJ489402_00030	50.0	82.8
vB_BceH_LY2_159	MF765814_00029	50.0	82.8
vB_BceH_LY2_159	KF208639_00034	50.0	82.8
vB_BceH_LY2_159	KF669662_00032	52.1	81.6
vB_BceH_LY2_159	MN038178_00029	50.0	82.8
vB_BceH_LY2_159	KU737345_00029	50.0	82.8
vB_BceH_LY2_159	MN153503_00030	51.4	82.8
vB_BceH_LY2_159	KU737347_00028	50.0	82.8
vB_BceH_LY2_159	JN790865_00035	47.9	81.6
vB_BceH_LY2_159	JN797796_00035	47.9	81.6
vB_BceH_LY2_159	MW787012_00063	47.9	81.6
vB_BceH_LY2_159	OK499990_00028	43.2	93.1
vB_BceH_LY2_159	OK499976_00029	43.2	93.1
vB_BceH_LY2_159	KT307976_00031	43.2	93.1
vB_BceH_LY2_161	OK500002_00030	31.6	93.4
vB_BceH_LY2_161	OM634661_00168	31.6	77.9
vB_BceH_LY2_161	MG967618_00103	33.3	76.2
vB_BceH_LY2_161	KC595511_00101	33.3	76.2
vB_BceH_LY2_162	MN153503_00032	44.5	96.9
vB_BceH_LY2_162	JN790865_00031	45.0	96.9
vB_BceH_LY2_162	JN797796_00031	45.0	96.9
vB_BceH_LY2_162	OK499990_00030	52.3	75.5
vB_BceH_LY2_162	OK499976_00031	52.3	75.5
vB_BceH_LY2_162	KY888882_00036	45.0	96.9
vB_BceH_LY2_162	KU737347_00031	52.3	75.5
vB_BceH_LY2_162	KT307976_00033	52.3	75.5
vB_BceH_LY2_162	KF669662_00035	45.0	96.9
vB_BceH_LY2_162	KF669647_00033	52.3	75.5
vB_BceH_LY2_162	KF208639_00036	52.3	75.5
vB_BceH_LY2_162	OM350011_00033	51.7	75.5
vB_BceH_LY2_162	MW281503_00030	51.7	75.5
vB_BceH_LY2_162	KJ489402_00032	51.7	75.5
vB_BceH_LY2_162	MN038178_00031	51.7	75.5
vB_BceH_LY2_162	MF765814_00031	51.7	75.5
vB_BceH_LY2_162	KU737345_00031	51.7	75.5
vB_BceH_LY2_162	MW787012_00060	44.5	96.9
vB_BceH_LY2_162	OM743306_00025	42.9	96.9
vB_BceH_LY2_162	MH638310_00038	40.8	96.9
vB_BceH_LY2_162	MF288921_00038	40.8	96.9
vB_BceH_LY2_162	KJ489400_00040	40.8	96.9
vB_BceH_LY2_162	JF966203_00251	40.8	96.9
vB_BceH_LY2_162	KJ489398_00039	40.8	96.9
vB_BceH_LY2_162	KJ489397_00040	40.8	96.9
vB_BceH_LY2_164	KJ489398_00040	52.5	99.0
vB_BceH_LY2_164	KJ489397_00041	52.5	99.0
vB_BceH_LY2_164	MF498901_00042	52.5	99.0
vB_BceH_LY2_164	MH638310_00040	52.0	99.0
vB_BceH_LY2_164	MF288922_00040	52.0	99.0
vB_BceH_LY2_164	MF288921_00040	52.0	99.0
vB_BceH_LY2_164	KU737346_00041	52.0	99.0
vB_BceH_LY2_164	KJ489400_00042	52.0	99.0
vB_BceH_LY2_164	MK215646_00034	51.0	99.0
vB_BceH_LY2_164	JF966203_00253	51.0	99.0
vB_BceH_LY2_164	OM350011_00037	49.5	98.5
vB_BceH_LY2_164	OK499990_00033	49.5	98.5
vB_BceH_LY2_164	OK499976_00034	49.5	98.5
vB_BceH_LY2_164	MW281503_00033	49.5	98.5
vB_BceH_LY2_164	KJ489402_00036	49.5	98.5
vB_BceH_LY2_164	MF765814_00034	49.5	98.5
vB_BceH_LY2_164	KU737345_00035	49.5	98.5
vB_BceH_LY2_164	KT307976_00035	49.5	98.5
vB_BceH_LY2_164	KF669647_00035	49.5	98.5
vB_BceH_LY2_164	KF208639_00039	49.5	98.5
vB_BceH_LY2_164	KU737347_00035	49.5	98.5
vB_BceH_LY2_164	MW787012_00058	49.0	99.5
vB_BceH_LY2_164	MN153503_00034	49.5	99.5
vB_BceH_LY2_164	MN038178_00034	49.5	98.5
vB_BceH_LY2_164	OM743306_00027	48.5	99.5
vB_BceH_LY2_165	KU737347_00036	53.0	98.5
vB_BceH_LY2_165	OK499990_00034	53.0	98.5
vB_BceH_LY2_165	OK499976_00035	53.0	98.5
vB_BceH_LY2_165	MN153503_00035	53.0	98.5
vB_BceH_LY2_165	KY888882_00039	54.5	98.5
vB_BceH_LY2_165	KF669662_00038	54.5	98.5
vB_BceH_LY2_165	JN790865_00026	51.5	98.5
vB_BceH_LY2_165	JN797796_00026	51.5	98.5
vB_BceH_LY2_165	KF669647_00036	50.0	98.5
vB_BceH_LY2_165	OM350011_00038	48.5	98.5
vB_BceH_LY2_165	MW281503_00034	48.5	98.5
vB_BceH_LY2_165	KJ489402_00037	48.5	98.5
vB_BceH_LY2_165	MF765814_00035	48.5	98.5
vB_BceH_LY2_165	KU737345_00036	48.5	98.5
vB_BceH_LY2_165	KT307976_00036	48.5	98.5
vB_BceH_LY2_165	KF208639_00040	48.5	98.5
vB_BceH_LY2_165	MN038178_00035	50.0	98.5
vB_BceH_LY2_165	MW787012_00056	47.0	98.5
vB_BceH_LY2_165	OM743306_00028	45.5	98.5
vB_BceH_LY2_165	KJ489398_00042	43.9	98.5
vB_BceH_LY2_165	KJ489397_00043	43.9	98.5
vB_BceH_LY2_165	MF498901_00044	43.9	98.5
vB_BceH_LY2_165	KU737346_00043	42.4	98.5
vB_BceH_LY2_165	OM982672_00195	43.8	94.0
vB_BceH_LY2_165	MF288922_00042	43.9	98.5
vB_BceH_LY2_166	MH638310_00044	57.1	94.9
vB_BceH_LY2_166	MF288921_00044	57.1	94.9
vB_BceH_LY2_166	KU737346_00045	57.1	94.9
vB_BceH_LY2_166	KJ489400_00046	57.1	94.9
vB_BceH_LY2_166	KJ489398_00044	57.1	94.9
vB_BceH_LY2_166	KJ489397_00045	57.1	94.9
vB_BceH_LY2_166	MF288922_00044	57.1	94.9
vB_BceH_LY2_166	MF498901_00046	57.1	94.9
vB_BceH_LY2_166	MK215646_00037	56.1	94.9
vB_BceH_LY2_166	JF966203_00257	56.1	94.9
vB_BceH_LY2_166	MW787012_00053	48.4	93.9
vB_BceH_LY2_166	KY888882_00042	46.9	97.0
vB_BceH_LY2_166	OK499990_00038	49.5	93.9
vB_BceH_LY2_166	OK499976_00039	49.5	93.9
vB_BceH_LY2_166	MN153503_00039	49.5	93.9
vB_BceH_LY2_166	KJ451625_00039	50.0	90.9
vB_BceH_LY2_166	KU847400_00248	42.6	92.9
vB_BceH_LY2_166	OM350011_00041	48.4	93.9
vB_BceH_LY2_166	MW281503_00037	48.4	93.9
vB_BceH_LY2_166	KJ489402_00040	48.4	93.9
vB_BceH_LY2_166	MF765814_00038	48.4	93.9
vB_BceH_LY2_166	KU737347_00039	48.4	93.9
vB_BceH_LY2_166	KU737345_00039	48.4	93.9
vB_BceH_LY2_166	KF208639_00043	48.4	93.9
vB_BceH_LY2_166	KT307976_00040	48.4	93.9
vB_BceH_LY2_167	JN790865_00021	73.5	92.2
vB_BceH_LY2_167	JN797796_00021	73.5	92.2
vB_BceH_LY2_167	KF669647_00041	73.5	92.2
vB_BceH_LY2_167	MN153503_00040	72.9	92.2
vB_BceH_LY2_167	KT307976_00041	72.9	92.2
vB_BceH_LY2_167	KY888882_00043	72.9	92.2
vB_BceH_LY2_167	OM350011_00042	72.9	92.2
vB_BceH_LY2_167	OK499990_00039	72.9	92.2
vB_BceH_LY2_167	OK499976_00040	72.9	92.2
vB_BceH_LY2_167	MW281503_00038	72.9	92.2
vB_BceH_LY2_167	KJ489402_00041	72.9	92.2
vB_BceH_LY2_167	MF765814_00039	72.9	92.2
vB_BceH_LY2_167	KU737347_00040	72.9	92.2
vB_BceH_LY2_167	KU737345_00040	72.9	92.2
vB_BceH_LY2_167	KF208639_00044	72.9	92.2
vB_BceH_LY2_167	MW787012_00052	72.3	92.2
vB_BceH_LY2_167	KF669662_00042	72.3	92.2
vB_BceH_LY2_167	MN038178_00040	71.7	92.2
vB_BceH_LY2_167	OM743306_00032	71.1	92.2
vB_BceH_LY2_167	KJ489400_00047	71.1	92.2
vB_BceH_LY2_167	MK215646_00038	71.1	92.2
vB_BceH_LY2_167	MH638310_00045	70.5	92.2
vB_BceH_LY2_167	MF288922_00045	71.1	92.2
vB_BceH_LY2_167	MF288921_00045	70.5	92.2
vB_BceH_LY2_167	JF966203_00258	71.1	92.2
vB_BceH_LY2_168	KC821615_00025	38.9	95.3
vB_BceH_LY2_168	KC821613_00025	38.9	95.3
vB_BceH_LY2_168	MF403008_00036	36.6	89.4
vB_BceH_LY2_168	OP172735_00037	36.3	89.4
vB_BceH_LY2_168	OP172751_00032	35.9	89.4
vB_BceH_LY2_168	KR136259_00053	34.6	98.7
vB_BceH_LY2_168	MG592570_00035	35.7	90.7
vB_BceH_LY2_168	MG592569_00035	35.7	90.7
vB_BceH_LY2_168	OP172690_00029	35.3	88.6
vB_BceH_LY2_168	OX241438_00002	35.3	90.7
vB_BceH_LY2_168	LR756511_01031	36.7	93.2
vB_BceH_LY2_168	OP172735_00038	34.3	98.3
vB_BceH_LY2_168	OL362277_00003	36.1	83.5
vB_BceH_LY2_168	OP172751_00033	34.4	96.6
vB_BceH_LY2_168	OX241591_00017	34.5	89.8
vB_BceH_LY2_168	OX241429_00013	34.5	89.8
vB_BceH_LY2_168	MG592529_00148	33.0	92.4
vB_BceH_LY2_168	KC821607_00034	34.4	90.7
vB_BceH_LY2_168	OP172730_00032	34.2	90.3
vB_BceH_LY2_168	MT074135_00035	34.1	90.7
vB_BceH_LY2_168	MT074134_00035	34.1	90.7
vB_BceH_LY2_168	OP172691_00018	34.7	88.6
vB_BceH_LY2_168	MT074150_00037	34.5	90.7
vB_BceH_LY2_168	OP172643_00018	34.7	88.6
vB_BceH_LY2_168	OP172686_00019	34.7	89.8
vB_BceH_LY2_169	MW787012_00048	68.9	99.0
vB_BceH_LY2_169	MN153503_00043	62.8	98.4
vB_BceH_LY2_169	KF669647_00046	61.2	98.4
vB_BceH_LY2_169	KY888882_00046	63.8	98.4
vB_BceH_LY2_169	KF669662_00045	63.8	98.4
vB_BceH_LY2_169	JN790865_00017	62.1	98.4
vB_BceH_LY2_169	JN797796_00017	62.1	98.4
vB_BceH_LY2_169	OM743306_00037	60.9	99.0
vB_BceH_LY2_169	KT307976_00046	62.6	98.4
vB_BceH_LY2_169	OM350011_00047	62.1	98.4
vB_BceH_LY2_169	MW281503_00043	62.1	98.4
vB_BceH_LY2_169	KJ489402_00046	62.1	98.4
vB_BceH_LY2_169	MF765814_00044	62.1	98.4
vB_BceH_LY2_169	KU737347_00045	62.1	98.4
vB_BceH_LY2_169	KU737345_00045	62.1	98.4
vB_BceH_LY2_169	KF208639_00049	62.1	98.4
vB_BceH_LY2_169	MN038178_00045	61.0	98.4
vB_BceH_LY2_169	OK499990_00042	61.5	98.4
vB_BceH_LY2_169	OK499976_00043	61.5	98.4
vB_BceH_LY2_169	OK499977_00027	48.4	97.4
vB_BceH_LY2_169	OL964058_00226	47.9	95.3
vB_BceH_LY2_169	KX495186_00022	48.7	95.3
vB_BceH_LY2_169	MN364664_00151	48.7	97.4
vB_BceH_LY2_169	MN043729_00035	50.3	96.4
vB_BceH_LY2_169	MG602477_00018	48.7	95.3
vB_BceH_LY2_170	MG602477_00019	77.0	93.5
vB_BceH_LY2_170	MN153503_00045	75.0	97.2
vB_BceH_LY2_170	OL964058_00227	75.0	93.5
vB_BceH_LY2_170	JN790865_00015	73.1	97.2
vB_BceH_LY2_170	JN797796_00015	73.1	97.2
vB_BceH_LY2_170	KJ451625_00045	73.0	93.5
vB_BceH_LY2_170	JX094431_00021	73.0	93.5
vB_BceH_LY2_170	KT995480_00038	72.0	93.5
vB_BceH_LY2_170	MH638309_00038	72.0	93.5
vB_BceH_LY2_170	MN364664_00150	74.0	93.5
vB_BceH_LY2_170	KX495186_00021	73.0	93.5
vB_BceH_LY2_170	KU577463_00004	74.0	93.5
vB_BceH_LY2_170	KJ676859_00023	73.0	93.5
vB_BceH_LY2_170	KJ081346_00067	73.0	93.5
vB_BceH_LY2_170	KT307976_00047	68.3	97.2
vB_BceH_LY2_170	KF208639_00050	68.3	97.2
vB_BceH_LY2_170	MW787012_00047	67.3	97.2
vB_BceH_LY2_170	OM350011_00048	67.3	97.2
vB_BceH_LY2_170	OK499990_00043	67.3	97.2
vB_BceH_LY2_170	OK499976_00044	67.3	97.2
vB_BceH_LY2_170	MW281503_00044	67.3	97.2
vB_BceH_LY2_170	KJ489402_00047	67.3	97.2
vB_BceH_LY2_170	MN038178_00046	67.3	97.2
vB_BceH_LY2_170	KU737347_00046	67.3	97.2
vB_BceH_LY2_170	KU737345_00046	67.3	97.2
vB_BceH_LY2_171	KM051843_00222	43.6	98.9
vB_BceH_LY2_171	MH460461_00026	36.4	98.1
vB_BceH_LY2_171	ON631220_00037	39.5	95.4
vB_BceH_LY2_171	MF805716_00100	39.8	95.4
vB_BceH_LY2_171	OP310983_00209	40.2	95.4
vB_BceH_LY2_171	LC727701_00289	40.2	95.4
vB_BceH_LY2_171	MT995928_00015	40.2	95.4
vB_BceH_LY2_171	MT995927_00294	40.2	95.4
vB_BceH_LY2_171	MT995926_00085	40.2	95.4
vB_BceH_LY2_171	HM032710_00236	42.6	96.6
vB_BceH_LY2_171	HM114315_00248	41.7	97.3
vB_BceH_LY2_171	AP019418_00356	39.4	95.4
vB_BceH_LY2_171	MT741943_00225	39.0	97.3
vB_BceH_LY2_171	MT409116_00225	39.0	97.3
vB_BceH_LY2_171	MN732883_00228	39.0	97.3
vB_BceH_LY2_171	MN723850_00222	39.0	97.3
vB_BceH_LY2_171	MN864865_00107	37.9	97.3
vB_BceH_LY2_171	MN047793_00415	28.4	98.1
vB_BceH_LY2_171	OP123707_00139	27.4	99.2
vB_BceH_LY2_171	MW354667_00182	39.0	98.5
vB_BceH_LY2_171	MG000860_00018	39.0	98.5
vB_BceH_LY2_171	MF422185_00018	39.0	98.5
vB_BceH_LY2_171	AB930182_00018	39.0	98.5
vB_BceH_LY2_171	MN939540_00151	23.8	96.2
